#wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   2.93500004E+01    8.79890876E+02    2.51702489E-16    3.24571019E-15        0
   2.93999996E+01    8.81389815E+02    2.15550267E-16    2.59985406E-15        0
   2.94500008E+01    8.82888812E+02    1.60676195E-16    2.00078246E-15        0
   2.95000000E+01    8.84387751E+02    1.04586194E-16    1.49222057E-15        0
   2.95499992E+01    8.85886691E+02    5.92505154E-17    1.10188063E-15        0
   2.96000004E+01    8.87385687E+02    2.78066401E-17    8.27979496E-16        0
   2.96499996E+01    8.88884627E+02    8.43815352E-18    6.49179699E-16        0
   2.97000008E+01    8.90383623E+02    2.02704265E-18    5.36280549E-16        0
   2.97500000E+01    8.91882563E+02    4.72314979E-18    4.60289239E-16        0
   2.97999992E+01    8.93381502E+02    3.60341960E-18    4.04760029E-16        0
   2.98500004E+01    8.94880499E+02    2.76400805E-18    3.66119035E-16        0
   2.98999996E+01    8.96379438E+02    2.10591575E-18    3.39573716E-16        0
   2.99500008E+01    8.97878435E+02    8.82784061E-19    3.22000554E-16        0
   3.00000000E+01    8.99377374E+02    1.10285261E-18    3.13078271E-16        0
   3.00499992E+01    9.00876313E+02    2.48969350E-18    3.12815859E-16        0
   3.01000004E+01    9.02375310E+02    3.42655176E-18    3.20879572E-16        0
   3.01499996E+01    9.03874249E+02    4.04705530E-18    3.37477380E-16        0
   3.02000008E+01    9.05373246E+02    4.42938276E-18    3.63432653E-16        0
   3.02500000E+01    9.06872185E+02    4.61803272E-18    4.00464274E-16        0
   3.02999992E+01    9.08371125E+02    4.64007657E-18    4.50085262E-16        0
   3.03500004E+01    9.09870121E+02    4.53389559E-18    5.10770691E-16        0
   3.03999996E+01    9.11369061E+02    4.40751577E-18    5.79677036E-16        0
   3.04500008E+01    9.12868057E+02    4.47603476E-18    6.52552117E-16        0
   3.05000000E+01    9.14366997E+02    5.06950944E-18    7.23319006E-16        0
   3.05499992E+01    9.15865936E+02    6.44259531E-18    7.85946559E-16        0
   3.06000004E+01    9.17364933E+02    8.37551183E-18    8.39336814E-16        0
   3.06499996E+01    9.18863872E+02    1.04472136E-17    8.84372629E-16        0
   3.07000008E+01    9.20362869E+02    1.21638469E-17    9.23244483E-16        0
   3.07500000E+01    9.21861808E+02    1.30002530E-17    9.59166689E-16        0
   3.07999992E+01    9.23360748E+02    1.25636564E-17    9.96651082E-16        0
   3.08500004E+01    9.24859744E+02    1.09488509E-17    1.04313812E-15        0
   3.08999996E+01    9.26358684E+02    8.28158888E-18    1.10641331E-15        0
   3.09500008E+01    9.27857680E+02    4.58659799E-18    1.19455809E-15        0
   3.10000000E+01    9.29356620E+02    2.17800511E-19    1.31682234E-15        0
   3.10499992E+01    9.30855559E+02    6.09774431E-18    1.47743871E-15        0
   3.11000004E+01    9.32354556E+02    8.53546146E-18    1.65502922E-15        0
   3.11499996E+01    9.33853495E+02    1.01923936E-17    1.82315080E-15        0
   3.12000008E+01    9.35352492E+02    1.17701260E-17    1.95491842E-15        0
   3.12500000E+01    9.36851431E+02    4.45243792E-18    2.02123202E-15        0
   3.12999992E+01    9.38350371E+02    1.38032205E-17    2.00860752E-15        0
   3.13500004E+01    9.39849367E+02    3.71412725E-17    1.93962685E-15        0
   3.13999996E+01    9.41348307E+02    6.07656589E-17    1.83949261E-15        0
   3.14500008E+01    9.42847303E+02    8.05607131E-17    1.72351328E-15        0
   3.15000000E+01    9.44346243E+02    9.37388538E-17    1.59756701E-15        0
   3.15499992E+01    9.45845182E+02    9.90017205E-17    1.46359597E-15        0
   3.16000004E+01    9.47344179E+02    9.63395688E-17    1.32627800E-15        0
   3.16499996E+01    9.48843118E+02    8.70947721E-17    1.19945690E-15        0
   3.17000008E+01    9.50342115E+02    7.39934943E-17    1.10160593E-15        0
   3.17500000E+01    9.51841054E+02    6.08427883E-17    1.04473980E-15        0
   3.17999992E+01    9.53339994E+02    5.14869741E-17    1.02438158E-15        0
   3.18500004E+01    9.54838990E+02    4.70669506E-17    1.02078153E-15        0
   3.18999996E+01    9.56337930E+02    4.67993652E-17    1.01937467E-15        0
   3.19500008E+01    9.57836926E+02    4.89305748E-17    1.01465287E-15        0
   3.20000000E+01    9.59335866E+02    5.12253298E-17    1.00588078E-15        0
   3.20499992E+01    9.60834805E+02    5.16450237E-17    9.92705294E-16        0
   3.20999985E+01    9.62333744E+02    4.92235120E-17    9.76009595E-16        0
   3.21500015E+01    9.63832798E+02    4.39991607E-17    9.53579219E-16        0
   3.22000008E+01    9.65331738E+02    3.68111062E-17    9.19100454E-16        0
   3.22500000E+01    9.66830677E+02    2.89977296E-17    8.64533547E-16        0
   3.22999992E+01    9.68329616E+02    2.19244250E-17    7.84606796E-16        0
   3.23499985E+01    9.69828556E+02    1.64179982E-17    6.87547809E-16        0
   3.24000015E+01    9.71327610E+02    1.25853884E-17    5.86705360E-16        0
   3.24500008E+01    9.72826549E+02    1.01562399E-17    4.93828296E-16        0
   3.25000000E+01    9.74325489E+02    8.78318068E-18    4.17517667E-16        0
   3.25499992E+01    9.75824428E+02    8.19141969E-18    3.61903427E-16        0
   3.25999985E+01    9.77323367E+02    8.13591328E-18    3.24101538E-16        0
   3.26500015E+01    9.78822421E+02    8.45127538E-18    2.99913180E-16        0
   3.27000008E+01    9.80321361E+02    9.06682988E-18    2.86808045E-16        0
   3.27500000E+01    9.81820300E+02    9.98963045E-18    2.83911389E-16        0
   3.27999992E+01    9.83319239E+02    1.12823289E-17    2.91306746E-16        0
   3.28499985E+01    9.84818179E+02    1.28918401E-17    3.06030330E-16        0
   3.29000015E+01    9.86317233E+02    1.46193024E-17    3.23057498E-16        0
   3.29500008E+01    9.87816172E+02    1.61431775E-17    3.36577526E-16        0
   3.30000000E+01    9.89315111E+02    1.70144055E-17    3.39968351E-16        0
   3.30499992E+01    9.90814051E+02    1.67569490E-17    3.27324023E-16        0
   3.30999985E+01    9.92312990E+02    1.54060414E-17    3.00913194E-16        0
   3.31500015E+01    9.93812044E+02    1.34183236E-17    2.67451708E-16        0
   3.32000008E+01    9.95310983E+02    1.13248531E-17    2.32845952E-16        0
   3.32500000E+01    9.96809923E+02    9.56225200E-18    2.01566333E-16        0
   3.32999992E+01    9.98308862E+02    8.33630955E-18    1.76796950E-16        0
   3.33499985E+01    9.99807802E+02    7.49393645E-18    1.59024287E-16        0
   3.34000015E+01    1.00130686E+03    6.82758189E-18    1.47275449E-16        0
   3.34500008E+01    1.00280579E+03    6.28088870E-18    1.40683239E-16        0
   3.35000000E+01    1.00430473E+03    5.91932680E-18    1.39006887E-16        0
   3.35499992E+01    1.00580367E+03    5.87174425E-18    1.42820030E-16        0
   3.35999985E+01    1.00730261E+03    6.17462895E-18    1.51618211E-16        0
   3.36500015E+01    1.00880167E+03    6.75927136E-18    1.63640185E-16        0
   3.37000008E+01    1.01030061E+03    7.50380153E-18    1.76664299E-16        0
   3.37500000E+01    1.01179955E+03    8.21925253E-18    1.87833465E-16        0
   3.37999992E+01    1.01329849E+03    8.66592245E-18    1.93837304E-16        0
   3.38499985E+01    1.01479742E+03    8.72372987E-18    1.93496779E-16        0
   3.39000015E+01    1.01629648E+03    8.41755751E-18    1.87712939E-16        0
   3.39500008E+01    1.01779542E+03    7.81906040E-18    1.77735145E-16        0
   3.40000000E+01    1.01929436E+03    7.02192690E-18    1.64972032E-16        0
   3.40499992E+01    1.02079330E+03    6.11080403E-18    1.50736189E-16        0
   3.40999985E+01    1.02229224E+03    5.14297871E-18    1.35870590E-16        0
   3.41500015E+01    1.02379129E+03    4.15557546E-18    1.20982962E-16        0
   3.42000008E+01    1.02529023E+03    3.17763720E-18    1.06892097E-16        0
   3.42500000E+01    1.02678917E+03    2.23982270E-18    9.47347944E-17        0
   3.42999992E+01    1.02828811E+03    1.37972649E-18    8.57493636E-17        0
   3.43499985E+01    1.02978705E+03    6.48410814E-19    8.07244103E-17        0
   3.44000015E+01    1.03128610E+03    1.05742839E-19    7.90946008E-17        0
   3.44500008E+01    1.03278504E+03    1.50703837E-19    7.89915458E-17        0
   3.45000000E+01    1.03428398E+03    1.60276676E-19    7.87865734E-17        0
   3.45499992E+01    1.03578292E+03    2.37986207E-19    7.84485520E-17        0
   3.45999985E+01    1.03728186E+03    9.47651044E-19    8.25133635E-17        0
   3.46500015E+01    1.03878091E+03    1.77968561E-18    9.77517462E-17        0
   3.47000008E+01    1.04027985E+03    2.55289157E-18    1.25424599E-16        0
   3.47500000E+01    1.04177879E+03    3.14641420E-18    1.58870595E-16        0
   3.47999992E+01    1.04327773E+03    3.52756136E-18    1.87063655E-16        0
   3.48499985E+01    1.04477667E+03    3.74254377E-18    2.02091067E-16        0
   3.49000015E+01    1.04627572E+03    3.82349366E-18    2.03447877E-16        0
   3.49500008E+01    1.04777466E+03    3.74453758E-18    1.93523021E-16        0
   3.50000000E+01    1.04927360E+03    3.48143472E-18    1.76362505E-16        0
   3.50499992E+01    1.05077254E+03    3.06128324E-18    1.56362411E-16        0
   3.50999985E+01    1.05227148E+03    2.56484524E-18    1.36777200E-16        0
   3.51500015E+01    1.05377054E+03    2.07664174E-18    1.19523612E-16        0
   3.52000008E+01    1.05526948E+03    1.66230790E-18    1.05791930E-16        0
   3.52500000E+01    1.05676841E+03    1.36572302E-18    9.66521421E-17        0
   3.52999992E+01    1.05826735E+03    1.21582321E-18    9.36672142E-17        0
   3.53499985E+01    1.05976629E+03    1.20956263E-18    9.77478963E-17        0
   3.54000015E+01    1.06126535E+03    1.30429757E-18    1.08045613E-16        0
   3.54500008E+01    1.06276429E+03    1.44515919E-18    1.23134553E-16        0
   3.55000000E+01    1.06426323E+03    1.54374508E-18    1.40423637E-16        0
   3.55499992E+01    1.06576217E+03    1.46921484E-18    1.55937883E-16        0
   3.55999985E+01    1.06726110E+03    1.15012552E-18    1.66702744E-16        0
   3.56500015E+01    1.06876016E+03    6.88549205E-19    1.73364250E-16        0
   3.57000008E+01    1.07025910E+03    2.46634149E-19    1.77521288E-16        0
   3.57500000E+01    1.07175804E+03    1.17358823E-20    1.80848286E-16        0
   3.57999992E+01    1.07325698E+03    6.10622689E-20    1.86004848E-16        0
   3.58499985E+01    1.07475592E+03    5.38654860E-19    1.96581954E-16        0
   3.59000015E+01    1.07625497E+03    1.36787999E-18    2.14894121E-16        0
   3.59500008E+01    1.07775391E+03    2.49654541E-18    2.43070467E-16        0
   3.60000000E+01    1.07925285E+03    3.84778831E-18    2.82396051E-16        0
   3.60499992E+01    1.08075179E+03    5.23815669E-18    3.31847097E-16        0
   3.60999985E+01    1.08225073E+03    6.40365695E-18    3.87253729E-16        0
   3.61500015E+01    1.08374978E+03    7.22031254E-18    4.43786124E-16        0
   3.62000008E+01    1.08524872E+03    7.64280531E-18    4.96964060E-16        0
   3.62500000E+01    1.08674766E+03    7.74108807E-18    5.43573412E-16        0
   3.62999992E+01    1.08824660E+03    7.71678002E-18    5.82326203E-16        0
   3.63499985E+01    1.08974554E+03    7.78822315E-18    6.13007238E-16        0
   3.64000015E+01    1.09124459E+03    8.00729072E-18    6.34422382E-16        0
   3.64500008E+01    1.09274353E+03    8.37783574E-18    6.46001266E-16        0
   3.65000000E+01    1.09424247E+03    8.87412295E-18    6.47730271E-16        0
   3.65499992E+01    1.09574141E+03    9.43278058E-18    6.39246250E-16        0
   3.65999985E+01    1.09724035E+03    9.98988890E-18    6.21290935E-16        0
   3.66500015E+01    1.09873940E+03    1.05706068E-17    5.99781732E-16        0
   3.67000008E+01    1.10023834E+03    1.12207889E-17    5.81837684E-16        0
   3.67500000E+01    1.10173728E+03    1.20328481E-17    5.75818833E-16        0
   3.67999992E+01    1.10323622E+03    1.32054509E-17    5.91686190E-16        0
   3.68499985E+01    1.10473516E+03    1.50588178E-17    6.39045361E-16        0
   3.69000015E+01    1.10623422E+03    1.79382346E-17    7.23306806E-16        0
   3.69500008E+01    1.10773316E+03    2.23493232E-17    8.50890134E-16        0
   3.70000000E+01    1.10923209E+03    2.90391090E-17    1.03157395E-15        0
   3.70499992E+01    1.11073103E+03    3.90598510E-17    1.28023150E-15        0
   3.70999985E+01    1.11222997E+03    5.34420467E-17    1.61183367E-15        0
   3.71500015E+01    1.11372903E+03    7.17826063E-17    2.01950378E-15        0
   3.72000008E+01    1.11522797E+03    9.20230322E-17    2.47543942E-15        0
   3.72500000E+01    1.11672691E+03    1.10209471E-16    2.92570615E-15        0
   3.72999992E+01    1.11822585E+03    1.20698948E-16    3.28512710E-15        0
   3.73499985E+01    1.11972478E+03    1.18888243E-16    3.46471852E-15        0
   3.74000015E+01    1.12122384E+03    1.07298200E-16    3.46679217E-15        0
   3.74500008E+01    1.12272278E+03    9.16413134E-17    3.34704634E-15        0
   3.75000000E+01    1.12422172E+03    7.77917504E-17    3.19343632E-15        0
   3.75499992E+01    1.12572066E+03    7.06404305E-17    3.11928986E-15        0
   3.75999985E+01    1.12721960E+03    7.34069019E-17    3.22651463E-15        0
   3.76500015E+01    1.12871865E+03    8.51315881E-17    3.49878465E-15        0
   3.77000008E+01    1.13021759E+03    1.03821761E-16    3.87153625E-15        0
   3.77500000E+01    1.13171653E+03    1.26375716E-16    4.26181107E-15        0
   3.77999992E+01    1.13321547E+03    1.47859288E-16    4.57408743E-15        0
   3.78499985E+01    1.13471441E+03    1.62572332E-16    4.72415028E-15        0
   3.79000015E+01    1.13621346E+03    1.68258664E-16    4.69978613E-15        0
   3.79500008E+01    1.13771240E+03    1.64944252E-16    4.51733388E-15        0
   3.80000000E+01    1.13921134E+03    1.53850407E-16    4.20182865E-15        0
   3.80499992E+01    1.14071028E+03    1.36939992E-16    3.78522026E-15        0
   3.80999985E+01    1.14220922E+03    1.16613507E-16    3.30781249E-15        0
   3.81500015E+01    1.14370827E+03    9.59772017E-17    2.82659429E-15        0
   3.82000008E+01    1.14520721E+03    7.74859409E-17    2.38859006E-15        0
   3.82500000E+01    1.14670615E+03    6.26115222E-17    2.02270979E-15        0
   3.82999992E+01    1.14820509E+03    5.20393474E-17    1.74411323E-15        0
   3.83499985E+01    1.14970403E+03    4.56719038E-17    1.55631343E-15        0
   3.84000015E+01    1.15120308E+03    4.19541671E-17    1.43478361E-15        0
   3.84500008E+01    1.15270202E+03    3.94325222E-17    1.35149075E-15        0
   3.85000000E+01    1.15420096E+03    3.71745637E-17    1.28206223E-15        0
   3.85499992E+01    1.15569990E+03    3.45387436E-17    1.20395935E-15        0
   3.85999985E+01    1.15719884E+03    3.11946504E-17    1.10287977E-15        0
   3.86500015E+01    1.15869790E+03    2.80175049E-17    1.00088008E-15        0
   3.87000008E+01    1.16019684E+03    2.58241494E-17    9.28473579E-16        0
   3.87500000E+01    1.16169577E+03    2.49756134E-17    9.06700539E-16        0
   3.87999992E+01    1.16319471E+03    2.57983585E-17    9.46490082E-16        0
   3.88499985E+01    1.16469365E+03    2.87512636E-17    1.05108316E-15        0
   3.89000015E+01    1.16619271E+03    3.32521074E-17    1.19846770E-15        0
   3.89500008E+01    1.16769165E+03    3.83402981E-17    1.36748934E-15        0
   3.90000000E+01    1.16919059E+03    4.32180585E-17    1.54335463E-15        0
   3.90499992E+01    1.17068953E+03    4.73473098E-17    1.70621708E-15        0
   3.90999985E+01    1.17218847E+03    5.05117217E-17    1.83013582E-15        0
   3.91500015E+01    1.17368752E+03    5.27164936E-17    1.89470508E-15        0
   3.92000008E+01    1.17518646E+03    5.37402849E-17    1.88281211E-15        0
   3.92500000E+01    1.17668540E+03    5.30409149E-17    1.78324691E-15        0
   3.92999992E+01    1.17818434E+03    4.99375985E-17    1.59726453E-15        0
   3.93499985E+01    1.17968328E+03    4.39927541E-17    1.34348759E-15        0
   3.94000015E+01    1.18118233E+03    3.60280082E-17    1.07187411E-15        0
   3.94500008E+01    1.18268127E+03    2.76506663E-17    8.27081596E-16        0
   3.95000000E+01    1.18418021E+03    2.02533074E-17    6.29730050E-16        0
   3.95499992E+01    1.18567915E+03    1.46037600E-17    4.85133818E-16        0
   3.95999985E+01    1.18717809E+03    1.08071176E-17    3.91352220E-16        0
   3.96500015E+01    1.18867714E+03    8.34671334E-18    3.36614022E-16        0
   3.97000008E+01    1.19017608E+03    6.77374709E-18    3.07348057E-16        0
   3.97500000E+01    1.19167502E+03    5.95089474E-18    2.93051686E-16        0
   3.97999992E+01    1.19317396E+03    5.85346363E-18    2.87249051E-16        0
   3.98499985E+01    1.19467290E+03    6.38731723E-18    2.89062852E-16        0
   3.99000015E+01    1.19617195E+03    7.26562782E-18    3.00762332E-16        0
   3.99500008E+01    1.19767089E+03    8.21252013E-18    3.21550052E-16        0
   4.00000000E+01    1.19916983E+03    9.14688583E-18    3.48275531E-16        0
   4.00499992E+01    1.20066877E+03    1.01788018E-17    3.79635296E-16        0
   4.00999985E+01    1.20216771E+03    1.15456122E-17    4.17147402E-16        0
   4.01500015E+01    1.20366676E+03    1.33712294E-17    4.60680709E-16        0
   4.02000008E+01    1.20516570E+03    1.55391292E-17    5.06148097E-16        0
   4.02500000E+01    1.20666464E+03    1.77677381E-17    5.47238932E-16        0
   4.02999992E+01    1.20816358E+03    1.96396717E-17    5.76275498E-16        0
   4.03499985E+01    1.20966252E+03    2.06877350E-17    5.85662425E-16        0
   4.04000015E+01    1.21116158E+03    2.08135160E-17    5.74847583E-16        0
   4.04500008E+01    1.21266052E+03    2.03159371E-17    5.50002967E-16        0
   4.05000000E+01    1.21415945E+03    1.95470302E-17    5.18180726E-16        0
   4.05499992E+01    1.21565839E+03    1.88236400E-17    4.86381838E-16        0
   4.05999985E+01    1.21715733E+03    1.83839079E-17    4.60842994E-16        0
   4.06500015E+01    1.21865639E+03    1.81781758E-17    4.42939219E-16        0
   4.07000008E+01    1.22015533E+03    1.79763184E-17    4.29778865E-16        0
   4.07500000E+01    1.22165427E+03    1.76255884E-17    4.18416505E-16        0
   4.07999992E+01    1.22315321E+03    1.70305090E-17    4.06274373E-16        0
   4.08499985E+01    1.22465215E+03    1.61203185E-17    3.91283353E-16        0
   4.09000015E+01    1.22615120E+03    1.48824428E-17    3.72460458E-16        0
   4.09500008E+01    1.22765014E+03    1.34053998E-17    3.50053286E-16        0
   4.10000000E+01    1.22914908E+03    1.18445167E-17    3.25041659E-16        0
   4.10499992E+01    1.23064802E+03    1.03724919E-17    2.98865939E-16        0
   4.10999985E+01    1.23214696E+03    9.10522240E-18    2.72575243E-16        0
   4.11500015E+01    1.23364601E+03    8.07141907E-18    2.47518377E-16        0
   4.12000008E+01    1.23514495E+03    7.26753658E-18    2.26221595E-16        0
   4.12500000E+01    1.23664389E+03    6.73002316E-18    2.12113842E-16        0
   4.12999992E+01    1.23814283E+03    6.61141943E-18    2.10185717E-16        0
   4.13499985E+01    1.23964177E+03    7.25043085E-18    2.26712465E-16        0
   4.14000015E+01    1.24114082E+03    8.93105145E-18    2.64372217E-16        0
   4.14500008E+01    1.24263976E+03    1.15795652E-17    3.19400770E-16        0
   4.15000000E+01    1.24413870E+03    1.48993740E-17    3.85379163E-16        0
   4.15499992E+01    1.24563764E+03    1.82539094E-17    4.50646693E-16        0
   4.15999985E+01    1.24713658E+03    2.04765101E-17    4.97595362E-16        0
   4.16500015E+01    1.24863563E+03    2.05880141E-17    5.21734692E-16        0
   4.17000008E+01    1.25013457E+03    1.84342875E-17    5.45415014E-16        0
   4.17500000E+01    1.25163351E+03    1.34583594E-17    5.96480433E-16        0
   4.17999992E+01    1.25313245E+03    4.69534514E-18    7.11296924E-16        0
   4.18499985E+01    1.25463139E+03    6.34624710E-18    9.31395779E-16        0
   4.19000015E+01    1.25613044E+03    8.59892272E-18    1.22426351E-15        0
   4.19500008E+01    1.25762938E+03    1.13124134E-17    1.56449354E-15        0
   4.20000000E+01    1.25912832E+03    1.42983657E-17    1.92324978E-15        0
   4.20499992E+01    1.26062726E+03    1.73851700E-17    2.27668928E-15        0
   4.20999985E+01    1.26212620E+03    2.04308939E-17    2.60634769E-15        0
   4.21500015E+01    1.26362526E+03    2.30130261E-17    2.86053323E-15        0
   4.22000008E+01    1.26512420E+03    2.41067178E-17    2.92129729E-15        0
   4.22500000E+01    1.26662314E+03    7.81378016E-17    2.96862227E-15        0
   4.22999992E+01    1.26812207E+03    1.03800573E-16    2.76663907E-15        0
   4.23499985E+01    1.26962101E+03    9.01498029E-17    2.15867550E-15        0
   4.24000015E+01    1.27112007E+03    5.43836180E-17    1.34241233E-15        0
   4.24500008E+01    1.27261901E+03    2.35768541E-17    6.60508866E-16        0
   4.25000000E+01    1.27411795E+03    7.20642188E-18    2.50328820E-16        0
   4.25499992E+01    1.27561689E+03    1.43623888E-18    6.95079700E-17        0
   4.25999985E+01    1.27711583E+03    1.56335949E-19    1.50445892E-17        0
   4.26500015E+01    1.27861488E+03    7.79286406E-21    3.75076243E-18        0
   4.27000008E+01    1.28011382E+03    3.23619230E-22    9.10488981E-19        0
   4.27500000E+01    1.28161276E+03    4.46977754E-21    2.83486303E-18        0
   4.27999992E+01    1.28311170E+03    1.52228590E-20    5.47920310E-18        0
   4.28499985E+01    1.28461064E+03    3.28219053E-20    8.32003393E-18        0
   4.29000015E+01    1.28610969E+03    5.64632998E-20    1.11288448E-17        0
   4.29500008E+01    1.28760863E+03    2.65786123E-19    1.83291170E-17        0
   4.30000000E+01    1.28910757E+03    5.26831129E-19    2.88254641E-17        0
   4.30499992E+01    1.29060651E+03    7.39076928E-19    3.97995253E-17        0
   4.30999985E+01    1.29210545E+03    8.64898981E-19    4.92320111E-17        0
   4.31500015E+01    1.29360450E+03    9.74187415E-19    5.48359481E-17        0
   4.32000008E+01    1.29510344E+03    1.08710062E-18    5.63163937E-17        0
   4.32500000E+01    1.29660238E+03    1.15296570E-18    5.49349210E-17        0
   4.32999992E+01    1.29810132E+03    1.13390811E-18    5.22316948E-17        0
   4.33499985E+01    1.29960026E+03    1.04859937E-18    4.94935187E-17        0
   4.34000015E+01    1.30109931E+03    9.49564611E-19    4.74555363E-17        0
   4.34500008E+01    1.30259825E+03    8.64114976E-19    4.58653107E-17        0
   4.35000000E+01    1.30409719E+03    7.97948647E-19    4.44743968E-17        0
   4.35499992E+01    1.30559613E+03    7.44775444E-19    4.35748594E-17        0
   4.35999985E+01    1.30709507E+03    6.95591597E-19    4.40195572E-17        0
   4.36500015E+01    1.30859412E+03    6.50312226E-19    4.63739256E-17        0
   4.37000008E+01    1.31009306E+03    6.23489584E-19    4.98075842E-17        0
   4.37500000E+01    1.31159200E+03    6.50091857E-19    5.30324099E-17        0
   4.37999992E+01    1.31309094E+03    7.62061403E-19    5.56974812E-17        0
   4.38499985E+01    1.31458988E+03    9.62876172E-19    5.87839159E-17        0
   4.39000015E+01    1.31608894E+03    1.20738022E-18    6.31970306E-17        0
   4.39500008E+01    1.31758788E+03    1.40254425E-18    6.79737533E-17        0
   4.40000000E+01    1.31908682E+03    1.48584209E-18    7.16335042E-17        0
   4.40499992E+01    1.32058575E+03    1.46979607E-18    7.37437734E-17        0
   4.40999985E+01    1.32208469E+03    1.43916830E-18    7.42170465E-17        0
   4.41500015E+01    1.32358375E+03    1.47176696E-18    7.29838974E-17        0
   4.42000008E+01    1.32508269E+03    1.52628055E-18    7.09249713E-17        0
   4.42500000E+01    1.32658163E+03    1.53633403E-18    6.94111704E-17        0
   4.42999992E+01    1.32808057E+03    1.50034883E-18    6.94569563E-17        0
   4.43499985E+01    1.32957951E+03    1.49038740E-18    7.17566075E-17        0
   4.44000015E+01    1.33107856E+03    1.60824995E-18    7.71417415E-17        0
   4.44500008E+01    1.33257750E+03    1.89442149E-18    8.60881198E-17        0
   4.45000000E+01    1.33407644E+03    2.34485361E-18    9.88874495E-17        0
   4.45499992E+01    1.33557538E+03    2.93853926E-18    1.15421200E-16        0
   4.45999985E+01    1.33707432E+03    3.64124652E-18    1.34939235E-16        0
   4.46500015E+01    1.33857337E+03    4.40571139E-18    1.56143910E-16        0
   4.47000008E+01    1.34007231E+03    5.17580715E-18    1.77393602E-16        0
   4.47500000E+01    1.34157125E+03    5.88587217E-18    1.96784019E-16        0
   4.47999992E+01    1.34307019E+03    6.45586505E-18    2.12142519E-16        0
   4.48499985E+01    1.34456913E+03    6.77258923E-18    2.20909182E-16        0
   4.49000015E+01    1.34606818E+03    6.67031735E-18    2.20258506E-16        0
   4.49500008E+01    1.34756712E+03    6.04273759E-18    2.09239454E-16        0
   4.50000000E+01    1.34906606E+03    4.95463370E-18    1.88991848E-16        0
   4.50499992E+01    1.35056500E+03    3.65154953E-18    1.61795966E-16        0
   4.50999985E+01    1.35206394E+03    2.45137694E-18    1.30268230E-16        0
   4.51500015E+01    1.35356299E+03    1.54837584E-18    9.80868218E-17        0
   4.52000008E+01    1.35506193E+03    8.82289418E-19    7.22554761E-17        0
   4.52500000E+01    1.35656087E+03    3.28661068E-19    6.06342080E-17        0
   4.52999992E+01    1.35805981E+03    1.42661594E-19    6.23582128E-17        0
   4.53499985E+01    1.35955875E+03    3.46963916E-19    6.70450807E-17        0
   4.54000015E+01    1.36105781E+03    3.55835428E-19    7.06607084E-17        0
   4.54500008E+01    1.36255674E+03    3.64319138E-19    7.44944491E-17        0
   4.55000000E+01    1.36405568E+03    7.73081289E-20    7.71643173E-17        0
   4.55499992E+01    1.36555462E+03    3.71762805E-19    8.09822480E-17        0
   4.55999985E+01    1.36705356E+03    8.30919513E-19    8.63695924E-17        0
   4.56500015E+01    1.36855262E+03    1.19259871E-18    9.17494641E-17        0
   4.57000008E+01    1.37005156E+03    1.40204066E-18    9.53042524E-17        0
   4.57500000E+01    1.37155050E+03    1.44085522E-18    9.57978496E-17        0
   4.57999992E+01    1.37304943E+03    1.30489921E-18    9.25906393E-17        0
   4.58499985E+01    1.37454837E+03    1.00971533E-18    8.60237324E-17        0
   4.59000015E+01    1.37604743E+03    5.84415282E-19    7.80615226E-17        0
   4.59500008E+01    1.37754637E+03    8.73603858E-20    7.25608289E-17        0
   4.60000000E+01    1.37904531E+03    1.03516836E-19    7.07688051E-17        0
   4.60499992E+01    1.38054425E+03    1.20503812E-19    7.00575109E-17        0
   4.60999985E+01    1.38204319E+03    1.40421263E-19    7.10667165E-17        0
   4.61500015E+01    1.38354224E+03    1.66802916E-19    7.47893206E-17        0
   4.62000008E+01    1.38504118E+03    2.02724546E-19    8.16347415E-17        0
   4.62500000E+01    1.38654012E+03    2.49771343E-19    9.13227145E-17        0
   4.62999992E+01    1.38803906E+03    3.08903276E-19    1.03466352E-16        0
   4.63499985E+01    1.38953800E+03    3.80477169E-19    1.17618309E-16        0
   4.64000015E+01    1.39103705E+03    4.63988965E-19    1.33216898E-16        0
   4.64500008E+01    1.39253599E+03    5.59821219E-19    1.50093653E-16        0
   4.65000000E+01    1.39403493E+03    6.70933535E-19    1.68768005E-16        0
   4.65499992E+01    1.39553387E+03    8.02680257E-19    1.90201749E-16        0
   4.65999985E+01    1.39703281E+03    9.62038971E-19    2.15505979E-16        0
   4.66500015E+01    1.39853186E+03    1.15267222E-18    2.44865216E-16        0
   4.67000008E+01    1.40003080E+03    1.35684295E-18    2.74144424E-16        0
   4.67500000E+01    1.40152974E+03    1.53684303E-18    2.96156602E-16        0
   4.67999992E+01    1.40302868E+03    1.65622067E-18    3.05210436E-16        0
   4.68499985E+01    1.40452762E+03    1.69228940E-18    2.98969626E-16        0
   4.69000015E+01    1.40602667E+03    1.64215549E-18    2.78775077E-16        0
   4.69500008E+01    1.40752561E+03    2.89582038E-21    2.46746597E-16        0
   4.70000000E+01    1.40902455E+03    1.37934231E-18    2.17608100E-16        0
   4.70499992E+01    1.41052349E+03    2.29043894E-18    1.93811073E-16        0
   4.70999985E+01    1.41202243E+03    2.69445164E-18    1.73799634E-16        0
   4.71500015E+01    1.41352149E+03    2.66992342E-18    1.55308482E-16        0
