# The data columns below are as follows:
# wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   1.55449997E+02    4.66027367E+03    7.26044984E-17    9.98330903E-17        0
   1.55500000E+02    4.66177272E+03    7.72927253E-17    9.80235302E-17        0
   1.55550003E+02    4.66327178E+03    8.45799141E-17    9.62646171E-17        0
   1.55600006E+02    4.66477083E+03    9.44367896E-17    9.48944918E-17        0
   1.55649994E+02    4.66626943E+03    1.04804104E-16    9.37485244E-17        0
   1.55699997E+02    4.66776848E+03    1.14400932E-16    9.26898147E-17        0
   1.55750000E+02    4.66926753E+03    1.23057656E-16    9.19115254E-17        0
   1.55800003E+02    4.67076659E+03    1.28958988E-16    9.09336611E-17        0
   1.55850006E+02    4.67226564E+03    1.32180666E-16    8.98732407E-17        0
   1.55899994E+02    4.67376424E+03    1.31534477E-16    8.82711341E-17        0
   1.55949997E+02    4.67526329E+03    1.26905103E-16    8.61005208E-17        0
   1.56000000E+02    4.67676234E+03    1.17193944E-16    8.32445906E-17        0
   1.56050003E+02    4.67826140E+03    1.03250301E-16    7.99239712E-17        0
   1.56100006E+02    4.67976045E+03    8.65108304E-17    7.67121762E-17        0
   1.56149994E+02    4.68125905E+03    6.90695494E-17    7.43296283E-17        0
   1.56199997E+02    4.68275810E+03    5.30272512E-17    7.33669350E-17        0
   1.56250000E+02    4.68425716E+03    3.87611999E-17    7.40015884E-17        0
   1.56300003E+02    4.68575621E+03    2.80229762E-17    7.66457219E-17        0
   1.56350006E+02    4.68725526E+03    2.03208456E-17    8.09324423E-17        0
   1.56399994E+02    4.68875386E+03    1.52686185E-17    8.61777308E-17        0
   1.56449997E+02    4.69025291E+03    1.28390884E-17    9.20783768E-17        0
   1.56500000E+02    4.69175197E+03    1.30436809E-17    9.82117538E-17        0
   1.56550003E+02    4.69325102E+03    1.58810851E-17    1.04000949E-16        0
   1.56600006E+02    4.69475008E+03    2.21937152E-17    1.09319766E-16        0
   1.56649994E+02    4.69624867E+03    3.28529426E-17    1.14021894E-16        0
   1.56699997E+02    4.69774773E+03    4.83518443E-17    1.17759795E-16        0
   1.56750000E+02    4.69924678E+03    6.94399744E-17    1.20737366E-16        0
   1.56800003E+02    4.70074583E+03    9.57393412E-17    1.23084148E-16        0
   1.56850006E+02    4.70224489E+03    1.24605532E-16    1.24677017E-16        0
   1.56899994E+02    4.70374348E+03    1.53295378E-16    1.25909479E-16        0
   1.56949997E+02    4.70524254E+03    1.77837815E-16    1.26394440E-16        0
   1.57000000E+02    4.70674159E+03    1.97380216E-16    1.26438213E-16        0
   1.57050003E+02    4.70824064E+03    2.09873721E-16    1.25194281E-16        0
   1.57100006E+02    4.70973970E+03    2.15422303E-16    1.22765898E-16        0
   1.57149994E+02    4.71123829E+03    2.16098652E-16    1.19596103E-16        0
   1.57199997E+02    4.71273735E+03    2.14553995E-16    1.16461350E-16        0
   1.57250000E+02    4.71423640E+03    2.12877057E-16    1.14237534E-16        0
   1.57300003E+02    4.71573546E+03    2.12994181E-16    1.13410882E-16        0
   1.57350006E+02    4.71723451E+03    2.16257922E-16    1.14097660E-16        0
   1.57399994E+02    4.71873311E+03    2.19968158E-16    1.15394926E-16        0
   1.57449997E+02    4.72023216E+03    2.24436707E-16    1.17111197E-16        0
   1.57500000E+02    4.72173121E+03    2.26320572E-16    1.18047842E-16        0
   1.57550003E+02    4.72323027E+03    2.24599350E-16    1.17680864E-16        0
   1.57600006E+02    4.72472932E+03    2.18659079E-16    1.15794302E-16        0
   1.57649994E+02    4.72622792E+03    2.10682042E-16    1.13070667E-16        0
   1.57699997E+02    4.72772697E+03    2.02021219E-16    1.09762336E-16        0
   1.57750000E+02    4.72922602E+03    1.94812971E-16    1.06609060E-16        0
   1.57800003E+02    4.73072508E+03    1.92056390E-16    1.04611991E-16        0
   1.57850006E+02    4.73222413E+03    1.92998358E-16    1.03577399E-16        0
   1.57899994E+02    4.73372273E+03    1.97570370E-16    1.03696358E-16        0
   1.57949997E+02    4.73522178E+03    2.04504055E-16    1.04668283E-16        0
   1.58000000E+02    4.73672084E+03    2.13909766E-16    1.06707796E-16        0
   1.58050003E+02    4.73821989E+03    2.25202740E-16    1.09689540E-16        0
   1.58100006E+02    4.73971894E+03    2.37288924E-16    1.13394256E-16        0
   1.58149994E+02    4.74121754E+03    2.49795899E-16    1.17447761E-16        0
   1.58199997E+02    4.74271659E+03    2.60415588E-16    1.21224830E-16        0
   1.58250000E+02    4.74421565E+03    2.67921612E-16    1.24237982E-16        0
   1.58300003E+02    4.74571470E+03    2.69867721E-16    1.25688276E-16        0
   1.58350006E+02    4.74721376E+03    2.68594991E-16    1.26161022E-16        0
   1.58399994E+02    4.74871235E+03    2.66561217E-16    1.26218969E-16        0
   1.58449997E+02    4.75021141E+03    2.68388278E-16    1.27146551E-16        0
   1.58500000E+02    4.75171046E+03    2.76579251E-16    1.29597090E-16        0
   1.58550003E+02    4.75320951E+03    2.94677358E-16    1.34705479E-16        0
   1.58600006E+02    4.75470857E+03    3.23364127E-16    1.42700547E-16        0
   1.58649994E+02    4.75620716E+03    3.58165546E-16    1.52374748E-16        0
   1.58699997E+02    4.75770622E+03    3.96505649E-16    1.62968017E-16        0
   1.58750000E+02    4.75920527E+03    4.33984904E-16    1.73164853E-16        0
   1.58800003E+02    4.76070432E+03    4.65856848E-16    1.81571800E-16        0
   1.58850006E+02    4.76220338E+03    4.88728168E-16    1.87466535E-16        0
   1.58899994E+02    4.76370197E+03    5.00412426E-16    1.90504531E-16        0
   1.58949997E+02    4.76520103E+03    5.00984456E-16    1.90985726E-16        0
   1.59000000E+02    4.76670008E+03    4.88326241E-16    1.88394838E-16        0
   1.59050003E+02    4.76819914E+03    4.65032515E-16    1.83467012E-16        0
   1.59100006E+02    4.76969819E+03    4.31773948E-16    1.76402157E-16        0
   1.59149994E+02    4.77119679E+03    3.95662096E-16    1.68869921E-16        0
   1.59199997E+02    4.77269584E+03    3.61488585E-16    1.61816778E-16        0
   1.59250000E+02    4.77419489E+03    3.34678601E-16    1.56212624E-16        0
   1.59300003E+02    4.77569395E+03    3.19213548E-16    1.52571987E-16        0
   1.59350006E+02    4.77719300E+03    3.16064674E-16    1.51067016E-16        0
   1.59399994E+02    4.77869160E+03    3.22502162E-16    1.51401784E-16        0
   1.59449997E+02    4.78019065E+03    3.35730981E-16    1.53328780E-16        0
   1.59500000E+02    4.78168971E+03    3.54761542E-16    1.57102763E-16        0
   1.59550003E+02    4.78318876E+03    3.76338085E-16    1.62009394E-16        0
   1.59600006E+02    4.78468781E+03    3.97648949E-16    1.67273682E-16        0
   1.59649994E+02    4.78618641E+03    4.16472725E-16    1.72257087E-16        0
   1.59699997E+02    4.78768546E+03    4.26843960E-16    1.75271229E-16        0
   1.59750000E+02    4.78918452E+03    4.24531845E-16    1.75100685E-16        0
   1.59800003E+02    4.79068357E+03    4.04404596E-16    1.70376354E-16        0
   1.59850006E+02    4.79218262E+03    3.69669200E-16    1.61887500E-16        0
   1.59899994E+02    4.79368122E+03    3.27685641E-16    1.51450264E-16        0
   1.59949997E+02    4.79518027E+03    2.87068607E-16    1.41149093E-16        0
   1.60000000E+02    4.79667933E+03    2.54575550E-16    1.32291846E-16        0
   1.60050003E+02    4.79817838E+03    2.37159470E-16    1.26536150E-16        0
   1.60100006E+02    4.79967744E+03    2.34765511E-16    1.23971040E-16        0
   1.60149994E+02    4.80117603E+03    2.44874393E-16    1.24805465E-16        0
   1.60199997E+02    4.80267509E+03    2.66065092E-16    1.29167429E-16        0
   1.60250000E+02    4.80417414E+03    2.98225380E-16    1.37389441E-16        0
   1.60300003E+02    4.80567319E+03    3.41146523E-16    1.49271117E-16        0
   1.60350006E+02    4.80717225E+03    3.97175203E-16    1.65042105E-16        0
   1.60399994E+02    4.80867084E+03    4.62900243E-16    1.83200225E-16        0
   1.60449997E+02    4.81016990E+03    5.32168244E-16    2.01746356E-16        0
   1.60500000E+02    4.81166895E+03    5.99231417E-16    2.19195035E-16        0
   1.60550003E+02    4.81316800E+03    6.53412772E-16    2.32904385E-16        0
   1.60600006E+02    4.81466706E+03    6.88022469E-16    2.41663759E-16        0
   1.60649994E+02    4.81616565E+03    7.04745903E-16    2.46105377E-16        0
   1.60699997E+02    4.81766471E+03    7.06221473E-16    2.47168696E-16        0
   1.60750000E+02    4.81916376E+03    6.96776064E-16    2.45962407E-16        0
   1.60800003E+02    4.82066282E+03    6.79581806E-16    2.43293004E-16        0
   1.60850006E+02    4.82216187E+03    6.59394642E-16    2.40387545E-16        0
   1.60899994E+02    4.82366047E+03    6.39780125E-16    2.37863439E-16        0
   1.60949997E+02    4.82515952E+03    6.21021539E-16    2.35559157E-16        0
   1.61000000E+02    4.82665857E+03    6.08590208E-16    2.34546659E-16        0
   1.61050003E+02    4.82815763E+03    6.08397821E-16    2.35918878E-16        0
   1.61100006E+02    4.82965668E+03    6.20456446E-16    2.39358211E-16        0
   1.61149994E+02    4.83115528E+03    6.41271851E-16    2.43977676E-16        0
   1.61199997E+02    4.83265433E+03    6.66254109E-16    2.48688866E-16        0
   1.61250000E+02    4.83415339E+03    6.90861238E-16    2.52480243E-16        0
   1.61300003E+02    4.83565244E+03    7.06037401E-16    2.53510071E-16        0
   1.61350006E+02    4.83715149E+03    7.09399783E-16    2.51515393E-16        0
   1.61399994E+02    4.83865009E+03    7.02417252E-16    2.47179825E-16        0
   1.61449997E+02    4.84014914E+03    6.85747273E-16    2.41127425E-16        0
   1.61500000E+02    4.84164820E+03    6.64467744E-16    2.34599819E-16        0
   1.61550003E+02    4.84314725E+03    6.42023392E-16    2.28573627E-16        0
   1.61600006E+02    4.84464630E+03    6.20550241E-16    2.23662120E-16        0
   1.61649994E+02    4.84614490E+03    6.00414677E-16    2.19576636E-16        0
   1.61699997E+02    4.84764395E+03    5.82365439E-16    2.16117240E-16        0
   1.61750000E+02    4.84914301E+03    5.65708668E-16    2.12689414E-16        0
   1.61800003E+02    4.85064206E+03    5.54598674E-16    2.09848064E-16        0
   1.61850006E+02    4.85214112E+03    5.46471371E-16    2.06794149E-16        0
   1.61899994E+02    4.85363971E+03    5.44436932E-16    2.04587368E-16        0
   1.61949997E+02    4.85513877E+03    5.47815136E-16    2.03436954E-16        0
   1.62000000E+02    4.85663782E+03    5.57580368E-16    2.04040348E-16        0
   1.62050003E+02    4.85813687E+03    5.76510957E-16    2.07298989E-16        0
   1.62100006E+02    4.85963593E+03    6.07395544E-16    2.14064478E-16        0
   1.62149994E+02    4.86113452E+03    6.49070779E-16    2.23829380E-16        0
   1.62199997E+02    4.86263358E+03    7.01038802E-16    2.36357303E-16        0
   1.62250000E+02    4.86413263E+03    7.61768402E-16    2.51086057E-16        0
   1.62300003E+02    4.86563168E+03    8.31930155E-16    2.68094450E-16        0
   1.62350006E+02    4.86713074E+03    9.07160545E-16    2.86243619E-16        0
   1.62399994E+02    4.86862933E+03    9.78141785E-16    3.03300219E-16        0
   1.62449997E+02    4.87012839E+03    1.03214543E-15    3.16383722E-16        0
   1.62500000E+02    4.87162744E+03    1.06108239E-15    3.23701667E-16        0
   1.62550003E+02    4.87312650E+03    1.04944812E-15    3.21558243E-16        0
   1.62600006E+02    4.87462555E+03    9.95470984E-16    3.09236918E-16        0
   1.62649994E+02    4.87612415E+03    9.17556297E-16    2.90786462E-16        0
   1.62699997E+02    4.87762320E+03    8.37291530E-16    2.71107196E-16        0
   1.62750000E+02    4.87912225E+03    7.74250955E-16    2.55065812E-16        0
   1.62800003E+02    4.88062131E+03    7.38667063E-16    2.45395488E-16        0
   1.62850006E+02    4.88212036E+03    7.39746788E-16    2.44662455E-16        0
   1.62899994E+02    4.88361896E+03    7.69004233E-16    2.50960899E-16        0
   1.62949997E+02    4.88511801E+03    8.15049875E-16    2.61531141E-16        0
   1.63000000E+02    4.88661707E+03    8.67354587E-16    2.73836636E-16        0
   1.63050003E+02    4.88811612E+03    9.11246623E-16    2.84383047E-16        0
   1.63100006E+02    4.88961517E+03    9.35484847E-16    2.90473880E-16        0
   1.63149994E+02    4.89111377E+03    9.40939541E-16    2.92220797E-16        0
   1.63199997E+02    4.89261282E+03    9.29529824E-16    2.89961662E-16        0
   1.63250000E+02    4.89411188E+03    9.06813592E-16    2.84926108E-16        0
   1.63300003E+02    4.89561093E+03    8.75058154E-16    2.77528151E-16        0
   1.63350006E+02    4.89710998E+03    8.39581646E-16    2.69070833E-16        0
   1.63399994E+02    4.89860858E+03    8.05943198E-16    2.60917777E-16        0
   1.63449997E+02    4.90010763E+03    7.77949930E-16    2.54088244E-16        0
   1.63500000E+02    4.90160669E+03    7.61316489E-16    2.49947664E-16        0
   1.63550003E+02    4.90310574E+03    7.59725220E-16    2.49545494E-16        0
   1.63600006E+02    4.90460480E+03    7.79358600E-16    2.54727118E-16        0
   1.63649994E+02    4.90610339E+03    8.11715195E-16    2.63773664E-16        0
   1.63699997E+02    4.90760245E+03    8.50997825E-16    2.75509897E-16        0
   1.63750000E+02    4.90910150E+03    8.94188257E-16    2.88788977E-16        0
   1.63800003E+02    4.91060055E+03    9.37457375E-16    3.01457965E-16        0
   1.63850006E+02    4.91209961E+03    9.81423343E-16    3.11859743E-16        0
   1.63899994E+02    4.91359820E+03    1.02081811E-15    3.18658087E-16        0
   1.63949997E+02    4.91509726E+03    1.04590590E-15    3.20615713E-16        0
   1.64000000E+02    4.91659631E+03    1.04898476E-15    3.17162839E-16        0
   1.64050003E+02    4.91809536E+03    1.02132300E-15    3.07295684E-16        0
   1.64100006E+02    4.91959442E+03    9.60546787E-16    2.90898899E-16        0
   1.64149994E+02    4.92109302E+03    8.78151744E-16    2.70470693E-16        0
   1.64199997E+02    4.92259207E+03    7.88995162E-16    2.49098317E-16        0
   1.64250000E+02    4.92409112E+03    7.07025185E-16    2.29646003E-16        0
   1.64300003E+02    4.92559018E+03    6.40678772E-16    2.13812124E-16        0
   1.64350006E+02    4.92708923E+03    5.96507159E-16    2.03129745E-16        0
   1.64399994E+02    4.92858783E+03    5.73996286E-16    1.97806688E-16        0
   1.64449997E+02    4.93008688E+03    5.70233023E-16    1.97549271E-16        0
   1.64500000E+02    4.93158593E+03    5.83959179E-16    2.02179897E-16        0
   1.64550003E+02    4.93308499E+03    6.18067880E-16    2.12273249E-16        0
   1.64600006E+02    4.93458404E+03    6.74977864E-16    2.27980721E-16        0
   1.64649994E+02    4.93608264E+03    7.41680924E-16    2.45441469E-16        0
   1.64699997E+02    4.93758169E+03    7.85237125E-16    2.56220761E-16        0
   1.64750000E+02    4.93908075E+03    7.66239730E-16    2.50703086E-16        0
   1.64800003E+02    4.94057980E+03    6.59036476E-16    2.22232807E-16        0
   1.64850006E+02    4.94207885E+03    4.70643532E-16    1.70936682E-16        0
   1.64899994E+02    4.94357745E+03    2.71716853E-16    1.12510704E-16        0
   1.64949997E+02    4.94507650E+03    1.25667380E-16    6.38583426E-17        0
   1.65000000E+02    4.94657556E+03    4.55418339E-17    3.17803234E-17        0
   1.65050003E+02    4.94807461E+03    1.22731350E-17    1.45724417E-17        0
   1.65100006E+02    4.94957366E+03    2.25256016E-18    7.21440973E-18        0
   1.65149994E+02    4.95107226E+03    8.03617284E-20    4.40169638E-18        0
   1.65199997E+02    4.95257131E+03    1.20601660E-20    3.36297172E-18        0
   1.65250000E+02    4.95407037E+03    6.01400504E-19    3.22104805E-18        0
   1.65300003E+02    4.95556942E+03    1.94988916E-18    4.11561609E-18        0
   1.65350006E+02    4.95706848E+03    4.63715936E-18    6.28619173E-18        0
   1.65399994E+02    4.95856707E+03    9.67245298E-18    9.97194204E-18        0
   1.65449997E+02    4.96006613E+03    1.81412504E-17    1.52880988E-17        0
   1.65500000E+02    4.96156518E+03    3.04540951E-17    2.19968540E-17        0
   1.65550003E+02    4.96306423E+03    4.52798346E-17    2.91983507E-17        0
   1.65600006E+02    4.96456329E+03    5.89659595E-17    3.53677097E-17        0
   1.65649994E+02    4.96606188E+03    6.84331072E-17    3.96231520E-17        0
   1.65699997E+02    4.96756094E+03    7.33245013E-17    4.21837889E-17        0
   1.65750000E+02    4.96905999E+03    7.44531369E-17    4.35077869E-17        0
   1.65800003E+02    4.97055905E+03    7.46834350E-17    4.46271982E-17        0
   1.65850006E+02    4.97205810E+03    7.62822766E-17    4.62326390E-17        0
   1.65899994E+02    4.97355670E+03    8.14815366E-17    4.89376362E-17        0
   1.65949997E+02    4.97505575E+03    9.00332651E-17    5.23789886E-17        0
   1.66000000E+02    4.97655480E+03    1.01914364E-16    5.63732933E-17        0
   1.66050003E+02    4.97805386E+03    1.17232846E-16    6.09819147E-17        0
   1.66100006E+02    4.97955291E+03    1.34217136E-16    6.57249462E-17        0
   1.66149994E+02    4.98105151E+03    1.52850164E-16    7.08860111E-17        0
   1.66199997E+02    4.98255056E+03    1.71059468E-16    7.61224367E-17        0
   1.66250000E+02    4.98404961E+03    1.88866226E-16    8.16504305E-17        0
   1.66300003E+02    4.98554867E+03    2.07542148E-16    8.78050250E-17        0
   1.66350006E+02    4.98704772E+03    2.28404640E-16    9.47720569E-17        0
   1.66399994E+02    4.98854632E+03    2.52432065E-16    1.02577078E-16        0
   1.66449997E+02    4.99004537E+03    2.78129824E-16    1.10699669E-16        0
   1.66500000E+02    4.99154443E+03    3.00659061E-16    1.17692774E-16        0
   1.66550003E+02    4.99304348E+03    3.15616087E-16    1.22431603E-16        0
   1.66600006E+02    4.99454253E+03    3.18148718E-16    1.23653715E-16        0
   1.66649994E+02    4.99604113E+03    3.06574006E-16    1.20836756E-16        0
   1.66699997E+02    4.99754018E+03    2.87494506E-16    1.15647122E-16        0
   1.66750000E+02    4.99903924E+03    2.64966908E-16    1.08966307E-16        0
   1.66800003E+02    5.00053829E+03    2.44632875E-16    1.02035266E-16        0
   1.66850006E+02    5.00203734E+03    2.29846926E-16    9.59397566E-17        0
   1.66899994E+02    5.00353594E+03    2.20118044E-16    9.10421918E-17        0
   1.66949997E+02    5.00503499E+03    2.11056173E-16    8.67028690E-17        0
   1.67000000E+02    5.00653405E+03    2.00640037E-16    8.26107650E-17        0
   1.67050003E+02    5.00803310E+03    1.86951584E-16    7.81295501E-17        0
   1.67100006E+02    5.00953216E+03    1.70814494E-16    7.32488869E-17        0
   1.67149994E+02    5.01103075E+03    1.53982275E-16    6.82729134E-17        0
   1.67199997E+02    5.01252981E+03    1.39841529E-16    6.40921461E-17        0
   1.67250000E+02    5.01402886E+03    1.30711082E-16    6.14207166E-17        0
   1.67300003E+02    5.01552791E+03    1.29005148E-16    6.09660867E-17        0
   1.67350006E+02    5.01702697E+03    1.36383500E-16    6.31858450E-17        0
   1.67399994E+02    5.01852556E+03    1.54392624E-16    6.85542543E-17        0
   1.67449997E+02    5.02002462E+03    1.79637662E-16    7.60919272E-17        0
   1.67500000E+02    5.02152367E+03    2.08106600E-16    8.47652617E-17        0
   1.67550003E+02    5.02302273E+03    2.34168013E-16    9.30270769E-17        0
   1.67600006E+02    5.02452178E+03    2.52892127E-16    9.94065821E-17        0
   1.67649994E+02    5.02602038E+03    2.60480256E-16    1.02591126E-16        0
   1.67699997E+02    5.02751943E+03    2.59437378E-16    1.03080978E-16        0
   1.67750000E+02    5.02901848E+03    2.54161840E-16    1.02011819E-16        0
   1.67800003E+02    5.03051754E+03    2.47053086E-16    1.00036114E-16        0
   1.67850006E+02    5.03201659E+03    2.43261267E-16    9.86621705E-17        0
   1.67899994E+02    5.03351519E+03    2.43994657E-16    9.82703002E-17        0
   1.67949997E+02    5.03501424E+03    2.46686273E-16    9.82418763E-17        0
   1.68000000E+02    5.03651329E+03    2.49907464E-16    9.83160553E-17        0
   1.68050003E+02    5.03801235E+03    2.51442832E-16    9.79969760E-17        0
   1.68100006E+02    5.03951140E+03    2.49126915E-16    9.67333045E-17        0
   1.68149994E+02    5.04101000E+03    2.42165600E-16    9.42959301E-17        0
   1.68199997E+02    5.04250905E+03    2.31405600E-16    9.08879013E-17        0
   1.68250000E+02    5.04400811E+03    2.18975528E-16    8.70831856E-17        0
   1.68300003E+02    5.04550716E+03    2.04534821E-16    8.27753643E-17        0
   1.68350006E+02    5.04700621E+03    1.88965152E-16    7.82197279E-17        0
   1.68399994E+02    5.04850481E+03    1.72848006E-16    7.36073632E-17        0
   1.68449997E+02    5.05000386E+03    1.57855309E-16    6.93911179E-17        0
   1.68500000E+02    5.05150292E+03    1.44665190E-16    6.56306614E-17        0
   1.68550003E+02    5.05300197E+03    1.35409388E-16    6.28362798E-17        0
   1.68600006E+02    5.05450102E+03    1.31429292E-16    6.13554125E-17        0
   1.68649994E+02    5.05599962E+03    1.32054966E-16    6.11171672E-17        0
   1.68699997E+02    5.05749867E+03    1.35444870E-16    6.18362329E-17        0
   1.68750000E+02    5.05899773E+03    1.39717266E-16    6.31040200E-17        0
   1.68800003E+02    5.06049678E+03    1.43548178E-16    6.45512868E-17        0
   1.68850006E+02    5.06199584E+03    1.47502664E-16    6.63183023E-17        0
   1.68899994E+02    5.06349443E+03    1.52550525E-16    6.87562997E-17        0
   1.68949997E+02    5.06499349E+03    1.59105054E-16    7.19321083E-17        0
   1.69000000E+02    5.06649254E+03    1.68847585E-16    7.61429765E-17        0
   1.69050003E+02    5.06799159E+03    1.82484057E-16    8.13644235E-17        0
   1.69100006E+02    5.06949065E+03    2.00796978E-16    8.73748982E-17        0
   1.69149994E+02    5.07098924E+03    2.24879378E-16    9.40821782E-17        0
   1.69199997E+02    5.07248830E+03    2.51940097E-16    1.00949701E-16        0
   1.69250000E+02    5.07398735E+03    2.79134927E-16    1.07586877E-16        0
   1.69300003E+02    5.07548641E+03    3.02731512E-16    1.13444177E-16        0
   1.69350006E+02    5.07698546E+03    3.22644516E-16    1.18467790E-16        0
   1.69399994E+02    5.07848406E+03    3.36119700E-16    1.21634432E-16        0
   1.69449997E+02    5.07998311E+03    3.39845949E-16    1.21944278E-16        0
   1.69500000E+02    5.08148216E+03    3.28194524E-16    1.18003527E-16        0
   1.69550003E+02    5.08298122E+03    2.98562544E-16    1.09108441E-16        0
   1.69600006E+02    5.08448027E+03    2.51520827E-16    9.51511057E-17        0
   1.69649994E+02    5.08597887E+03    1.92682599E-16    7.71866198E-17        0
   1.69699997E+02    5.08747792E+03    1.35250772E-16    5.86927532E-17        0
   1.69750000E+02    5.08897697E+03    8.85440578E-17    4.25670199E-17        0
   1.69800003E+02    5.09047603E+03    5.50697915E-17    3.00167666E-17        0
   1.69850006E+02    5.09197508E+03    3.41681004E-17    2.13803837E-17        0
   1.69899994E+02    5.09347368E+03    2.24601289E-17    1.60082986E-17        0
   1.69949997E+02    5.09497273E+03    1.66632804E-17    1.30188894E-17        0
   1.70000000E+02    5.09647179E+03    1.44692556E-17    1.16679499E-17        0
   1.70050003E+02    5.09797084E+03    1.48404096E-17    1.16310020E-17        0
   1.70100006E+02    5.09946989E+03    1.78476137E-17    1.30379639E-17        0
   1.70149994E+02    5.10096849E+03    2.38380834E-17    1.60888592E-17        0
   1.70199997E+02    5.10246754E+03    3.29147207E-17    2.07953169E-17        0
   1.70250000E+02    5.10396660E+03    4.48130942E-17    2.68837003E-17        0
   1.70300003E+02    5.10546565E+03    5.83231621E-17    3.36307377E-17        0
   1.70350006E+02    5.10696471E+03    7.04401659E-17    3.96310997E-17        0
   1.70399994E+02    5.10846330E+03    7.77019283E-17    4.32741235E-17        0
   1.70449997E+02    5.10996236E+03    7.96347333E-17    4.43858455E-17        0
   1.70500000E+02    5.11146141E+03    7.81512990E-17    4.38300360E-17        0
   1.70550003E+02    5.11296046E+03    7.55631171E-17    4.26556077E-17        0
   1.70600006E+02    5.11445952E+03    7.39984327E-17    4.18600834E-17        0
   1.70649994E+02    5.11595811E+03    7.51782239E-17    4.22639289E-17        0
   1.70699997E+02    5.11745717E+03    7.93007046E-17    4.39903471E-17        0
   1.70750000E+02    5.11895622E+03    8.60184410E-17    4.68465591E-17        0
   1.70800003E+02    5.12045527E+03    9.44541028E-17    5.04368671E-17        0
   1.70850006E+02    5.12195433E+03    1.04708671E-16    5.46781346E-17        0
   1.70899994E+02    5.12345292E+03    1.15291667E-16    5.90099998E-17        0
   1.70949997E+02    5.12495198E+03    1.25669553E-16    6.32045805E-17        0
   1.71000000E+02    5.12645103E+03    1.33468636E-16    6.63296044E-17        0
   1.71050003E+02    5.12795009E+03    1.36977173E-16    6.77913017E-17        0
   1.71100006E+02    5.12944914E+03    1.33126447E-16    6.65361381E-17        0
   1.71149994E+02    5.13094774E+03    1.22325905E-16    6.25333991E-17        0
   1.71199997E+02    5.13244679E+03    1.05178556E-16    5.59817136E-17        0
   1.71250000E+02    5.13394584E+03    8.53442245E-17    4.80393336E-17        0
   1.71300003E+02    5.13544490E+03    6.58043595E-17    3.98935677E-17        0
   1.71350006E+02    5.13694395E+03    4.84920247E-17    3.23534497E-17        0
   1.71399994E+02    5.13844255E+03    3.43467737E-17    2.60057779E-17        0
   1.71449997E+02    5.13994160E+03    2.31363677E-17    2.10507924E-17        0
   1.71500000E+02    5.14144065E+03    1.52158504E-17    1.77176560E-17        0
   1.71550003E+02    5.14293971E+03    1.02426649E-17    1.58663116E-17        0
   1.71600006E+02    5.14443876E+03    8.01842740E-18    1.53771355E-17        0
   1.71649994E+02    5.14593736E+03    8.97422001E-18    1.62667093E-17        0
   1.71699997E+02    5.14743641E+03    1.36408211E-17    1.86964699E-17        0
   1.71750000E+02    5.14893547E+03    2.27548198E-17    2.28472074E-17        0
   1.71800003E+02    5.15043452E+03    3.71378762E-17    2.88351912E-17        0
   1.71850006E+02    5.15193357E+03    5.68066101E-17    3.65062303E-17        0
   1.71899994E+02    5.15343217E+03    8.09795848E-17    4.53507659E-17        0
   1.71949997E+02    5.15493122E+03    1.06138996E-16    5.40594166E-17        0
   1.72000000E+02    5.15643028E+03    1.27866125E-16    6.13171403E-17        0
   1.72050003E+02    5.15792933E+03    1.39538171E-16    6.51827839E-17        0
   1.72100006E+02    5.15942839E+03    1.36557333E-16    6.44029908E-17        0
   1.72149994E+02    5.16092698E+03    1.15743615E-16    5.78766819E-17        0
   1.72199997E+02    5.16242604E+03    8.48666418E-17    4.76337998E-17        0
   1.72250000E+02    5.16392509E+03    5.43807029E-17    3.67065703E-17        0
   1.72300003E+02    5.16542414E+03    3.13533088E-17    2.75440828E-17        0
   1.72350006E+02    5.16692320E+03    1.67150997E-17    2.08744252E-17        0
   1.72399994E+02    5.16842179E+03    9.65366387E-18    1.69316966E-17        0
   1.72449997E+02    5.16992085E+03    7.40709595E-18    1.50829743E-17        0
   1.72500000E+02    5.17141990E+03    8.01996569E-18    1.47239814E-17        0
   1.72550003E+02    5.17291895E+03    1.09478276E-17    1.58827519E-17        0
   1.72600006E+02    5.17441801E+03    1.64094402E-17    1.86985381E-17        0
   1.72649994E+02    5.17591660E+03    2.55905031E-17    2.35769121E-17        0
   1.72699997E+02    5.17741566E+03    3.92086997E-17    3.05741691E-17        0
   1.72750000E+02    5.17891471E+03    5.81166868E-17    3.95170547E-17        0
   1.72800003E+02    5.18041377E+03    8.19160174E-17    4.98266721E-17        0
   1.72850006E+02    5.18191282E+03    1.08318473E-16    6.03279766E-17        0
   1.72899994E+02    5.18341142E+03    1.31837633E-16    6.90410498E-17        0
   1.72949997E+02    5.18491047E+03    1.49323929E-16    7.48992781E-17        0
   1.73000000E+02    5.18640952E+03    1.60842811E-16    7.83959592E-17        0
   1.73050003E+02    5.18790858E+03    1.68965695E-16    8.05236523E-17        0
   1.73100006E+02    5.18940763E+03    1.76399888E-16    8.23695277E-17        0
   1.73149994E+02    5.19090623E+03    1.86904782E-16    8.52291660E-17        0
   1.73199997E+02    5.19240528E+03    2.03147794E-16    8.99235550E-17        0
   1.73250000E+02    5.19390433E+03    2.25068700E-16    9.63195009E-17        0
