#wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   3.29850006E+02    9.88865441E+03    1.98982236E-21    2.92494087E-18        0
   3.29899994E+02    9.89015301E+03    1.79833754E-21    2.74783121E-18        0
   3.29950012E+02    9.89165252E+03    1.83083084E-21    2.50403188E-18        0
   3.30000000E+02    9.89315111E+03    1.76571750E-21    2.17255467E-18        0
   3.30049988E+02    9.89464971E+03    1.27127824E-21    1.97524509E-18        0
   3.30100006E+02    9.89614922E+03    1.54771723E-22    2.25854486E-18        0
   3.30149994E+02    9.89764782E+03    1.96323949E-22    2.85569999E-18        0
   3.30200012E+02    9.89914733E+03    2.32034397E-22    3.36473645E-18        0
   3.30250000E+02    9.90064593E+03    2.60150273E-22    3.76107786E-18        0
   3.30299988E+02    9.90214452E+03    2.75957442E-22    3.97780673E-18        0
   3.30350006E+02    9.90364403E+03    2.79429241E-22    4.01608113E-18        0
   3.30399994E+02    9.90514263E+03    2.72971785E-22    3.91192596E-18        0
   3.30450012E+02    9.90664214E+03    2.54852019E-22    3.64181348E-18        0
   3.30500000E+02    9.90814074E+03    2.35423584E-22    3.35461806E-18        0
   3.30549988E+02    9.90963933E+03    2.20814541E-22    3.13750110E-18        0
   3.30600006E+02    9.91113884E+03    2.13938663E-22    3.03110434E-18        0
   3.30649994E+02    9.91263744E+03    1.39495333E-21    3.21745282E-18        0
   3.30700012E+02    9.91413695E+03    2.97728129E-21    3.78040792E-18        0
   3.30750000E+02    9.91563555E+03    5.18329963E-21    4.67240885E-18        0
   3.30799988E+02    9.91713414E+03    8.04959891E-21    5.77934359E-18        0
   3.30850006E+02    9.91863366E+03    1.13975217E-20    6.97297675E-18        0
   3.30899994E+02    9.92013225E+03    1.46318060E-20    8.03401492E-18        0
   3.30950012E+02    9.92163176E+03    1.70043645E-20    8.72914445E-18        0
   3.31000000E+02    9.92313036E+03    1.78910939E-20    8.94124956E-18        0
   3.31049988E+02    9.92462896E+03    1.73149184E-20    8.70004910E-18        0
   3.31100006E+02    9.92612847E+03    1.51618144E-20    7.96540369E-18        0
   3.31149994E+02    9.92762706E+03    1.18246739E-20    6.79983648E-18        0
   3.31200012E+02    9.92912657E+03    7.96085935E-21    5.32996033E-18        0
   3.31250000E+02    9.93062517E+03    4.51286107E-21    3.82620171E-18        0
   3.31299988E+02    9.93212377E+03    1.89507735E-21    2.40431837E-18        0
   3.31350006E+02    9.93362328E+03    3.49362728E-22    1.23228473E-18        0
   3.31399994E+02    9.93512188E+03    1.71829598E-22    7.18945652E-19        0
   3.31450012E+02    9.93662139E+03    3.35198757E-23    4.29579301E-19        0
   3.31500000E+02    9.93811998E+03    3.53822723E-23    4.39633496E-19        0
   3.31549988E+02    9.93961858E+03    3.74639368E-23    4.52265841E-19        0
   3.31600006E+02    9.94111809E+03    3.97024152E-23    4.66645074E-19        0
   3.31649994E+02    9.94261669E+03    4.18547479E-23    4.80013486E-19        0
   3.31700012E+02    9.94411620E+03    4.34790258E-23    4.87640084E-19        0
   3.31750000E+02    9.94561479E+03    4.44112234E-23    4.88264626E-19        0
   3.31799988E+02    9.94711339E+03    4.43902561E-23    4.79603811E-19        0
   3.31850006E+02    9.94861290E+03    1.69834143E-22    9.18953091E-19        0
   3.31899994E+02    9.95011150E+03    2.99655315E-22    1.56553642E-18        0
   3.31950012E+02    9.95161101E+03    4.20556924E-22    2.26461502E-18        0
   3.32000000E+02    9.95310961E+03    1.80539278E-22    2.89636216E-18        0
   3.32049988E+02    9.95460820E+03    5.87759477E-22    3.48882569E-18        0
   3.32100006E+02    9.95610771E+03    1.46686206E-21    3.94431017E-18        0
   3.32149994E+02    9.95760631E+03    2.36755629E-21    4.25317605E-18        0
   3.32200012E+02    9.95910582E+03    3.24645147E-21    4.45490950E-18        0
   3.32250000E+02    9.96060442E+03    4.04981517E-21    4.57849563E-18        0
   3.32299988E+02    9.96210301E+03    4.74258764E-21    4.67086589E-18        0
   3.32350006E+02    9.96360252E+03    5.37220960E-21    4.80353818E-18        0
   3.32399994E+02    9.96510112E+03    5.99154531E-21    5.01437562E-18        0
   3.32450012E+02    9.96660063E+03    6.72478533E-21    5.38771308E-18        0
   3.32500000E+02    9.96809923E+03    7.52016754E-21    5.87506641E-18        0
   3.32549988E+02    9.96959782E+03    8.32842030E-21    6.45383233E-18        0
   3.32600006E+02    9.97109734E+03    9.03239198E-21    7.05304457E-18        0
   3.32649994E+02    9.97259593E+03    9.42999090E-21    7.56788772E-18        0
   3.32700012E+02    9.97409544E+03    9.42792770E-21    7.94620311E-18        0
   3.32750000E+02    9.97559404E+03    8.92743415E-21    8.08336576E-18        0
   3.32799988E+02    9.97709264E+03    8.05796215E-21    8.00375264E-18        0
   3.32850006E+02    9.97859215E+03    6.80648322E-21    7.58341245E-18        0
   3.32899994E+02    9.98009074E+03    5.42335685E-21    6.86721275E-18        0
   3.32950012E+02    9.98159026E+03    4.06808690E-21    5.87739607E-18        0
   3.33000000E+02    9.98308885E+03    2.94178679E-21    4.80456589E-18        0
   3.33049988E+02    9.98458745E+03    2.14200481E-21    3.82141727E-18        0
   3.33100006E+02    9.98608696E+03    1.62560009E-21    3.01526460E-18        0
   3.33149994E+02    9.98758556E+03    1.37078413E-21    2.47001623E-18        0
   3.33200012E+02    9.98908507E+03    1.33060693E-21    2.17197703E-18        0
   3.33250000E+02    9.99058366E+03    1.48309546E-21    2.08206719E-18        0
   3.33299988E+02    9.99208226E+03    1.85592889E-21    2.16374374E-18        0
   3.33350006E+02    9.99358177E+03    2.44736567E-21    2.36745895E-18        0
   3.33399994E+02    9.99508037E+03    3.32938313E-21    2.72187940E-18        0
   3.33450012E+02    9.99657988E+03    4.50556159E-21    3.23353917E-18        0
   3.33500000E+02    9.99807847E+03    5.94593854E-21    3.91380093E-18        0
   3.33549988E+02    9.99957707E+03    7.46174599E-21    4.69477028E-18        0
   3.33600006E+02    1.00010766E+04    8.81370913E-21    5.44879245E-18        0
   3.33649994E+02    1.00025752E+04    9.67852304E-21    5.99866090E-18        0
   3.33700012E+02    1.00040747E+04    9.96068619E-21    6.22283122E-18        0
   3.33750000E+02    1.00055733E+04    9.67997219E-21    6.08421310E-18        0
   3.33799988E+02    1.00070719E+04    9.00592537E-21    5.69886131E-18        0
   3.33850006E+02    1.00085714E+04    8.30030924E-21    5.25364841E-18        0
   3.33899994E+02    1.00100700E+04    7.67588486E-21    4.86379266E-18        0
   3.33950012E+02    1.00115695E+04    7.39027326E-21    4.66288821E-18        0
   3.34000000E+02    1.00130681E+04    7.46125316E-21    4.65186150E-18        0
   3.34049988E+02    1.00145667E+04    7.92645198E-21    4.81662883E-18        0
   3.34100006E+02    1.00160662E+04    8.58813640E-21    5.05747408E-18        0
   3.34149994E+02    1.00175648E+04    9.36315618E-21    5.32762856E-18        0
   3.34200012E+02    1.00190643E+04    1.02661113E-20    5.63699740E-18        0
   3.34250000E+02    1.00205629E+04    1.09193693E-20    5.88640401E-18        0
   3.34299988E+02    1.00220615E+04    1.12684712E-20    6.09567106E-18        0
   3.34350006E+02    1.00235610E+04    1.10525321E-20    6.18774460E-18        0
   3.34399994E+02    1.00250596E+04    1.03550201E-20    6.19066384E-18        0
   3.34450012E+02    1.00265591E+04    9.01770653E-21    5.97971025E-18        0
   3.34500000E+02    1.00280577E+04    7.40896099E-21    5.63004065E-18        0
   3.34549988E+02    1.00295563E+04    5.73374320E-21    5.16262925E-18        0
   3.34600006E+02    1.00310558E+04    4.31194411E-21    4.65386779E-18        0
   3.34649994E+02    1.00325544E+04    3.31379373E-21    4.20470900E-18        0
   3.34700012E+02    1.00340539E+04    2.86631820E-21    3.96383194E-18        0
   3.34750000E+02    1.00355525E+04    2.86721566E-21    3.92767759E-18        0
   3.34799988E+02    1.00370511E+04    3.14026959E-21    4.01162385E-18        0
   3.34850006E+02    1.00385506E+04    3.45064194E-21    4.05540580E-18        0
   3.34899994E+02    1.00400492E+04    3.64962277E-21    4.01389292E-18        0
   3.34950012E+02    1.00415487E+04    3.43801108E-21    3.69391311E-18        0
   3.35000000E+02    1.00430473E+04    2.83206072E-21    3.11438036E-18        0
   3.35049988E+02    1.00445459E+04    2.14197566E-21    2.47718297E-18        0
   3.35100006E+02    1.00460455E+04    1.54003973E-21    1.89371073E-18        0
   3.35149994E+02    1.00475440E+04    1.10488422E-21    1.43871654E-18        0
   3.35200012E+02    1.00490436E+04    8.61906142E-22    1.16139397E-18        0
   3.35250000E+02    1.00505422E+04    7.75114586E-22    1.04543229E-18        0
   3.35299988E+02    1.00520408E+04    8.08296850E-22    1.05381425E-18        0
   3.35350006E+02    1.00535403E+04    9.58117822E-22    1.16831867E-18        0
   3.35399994E+02    1.00550389E+04    1.25759899E-21    1.39400445E-18        0
   3.35450012E+02    1.00565384E+04    1.79166196E-21    1.76327241E-18        0
   3.35500000E+02    1.00580370E+04    2.60011089E-21    2.26481035E-18        0
   3.35549988E+02    1.00595356E+04    3.69627747E-21    2.88136881E-18        0
   3.35600006E+02    1.00610351E+04    4.96165674E-21    3.54244529E-18        0
   3.35649994E+02    1.00625337E+04    6.09418686E-21    4.12703086E-18        0
   3.35700012E+02    1.00640332E+04    6.85012623E-21    4.55702295E-18        0
   3.35750000E+02    1.00655318E+04    6.91389109E-21    4.70189299E-18        0
   3.35799988E+02    1.00670304E+04    6.41632531E-21    4.63074947E-18        0
   3.35850006E+02    1.00685299E+04    5.50536553E-21    4.36623191E-18        0
   3.35899994E+02    1.00700285E+04    4.49678050E-21    4.03198200E-18        0
   3.35950012E+02    1.00715280E+04    3.55258993E-21    3.67666249E-18        0
   3.36000000E+02    1.00730266E+04    2.81548900E-21    3.38268501E-18        0
   3.36049988E+02    1.00745252E+04    2.26016098E-21    3.13429069E-18        0
   3.36100006E+02    1.00760247E+04    1.82913422E-21    2.88035599E-18        0
   3.36149994E+02    1.00775233E+04    1.54381302E-21    2.66069484E-18        0
   3.36200012E+02    1.00790228E+04    1.34346374E-21    2.41136872E-18        0
   3.36250000E+02    1.00805214E+04    1.23858121E-21    2.18367066E-18        0
   3.36299988E+02    1.00820200E+04    1.21274054E-21    1.97304303E-18        0
   3.36350006E+02    1.00835195E+04    1.27994957E-21    1.82351893E-18        0
   3.36399994E+02    1.00850181E+04    1.44114097E-21    1.75977004E-18        0
   3.36450012E+02    1.00865176E+04    1.69770450E-21    1.79397905E-18        0
   3.36500000E+02    1.00880162E+04    2.08988210E-21    1.96761785E-18        0
   3.36549988E+02    1.00895148E+04    2.56796080E-21    2.24059487E-18        0
   3.36600006E+02    1.00910143E+04    3.08268832E-21    2.57134004E-18        0
   3.36649994E+02    1.00925129E+04    3.66212713E-21    2.95064781E-18        0
   3.36700012E+02    1.00940124E+04    4.15851277E-21    3.28646080E-18        0
   3.36750000E+02    1.00955110E+04    4.57322715E-21    3.55657508E-18        0
   3.36799988E+02    1.00970096E+04    4.95777463E-21    3.78663199E-18        0
   3.36850006E+02    1.00985091E+04    5.14461146E-21    3.88229285E-18        0
   3.36899994E+02    1.01000077E+04    5.19512129E-21    3.88866658E-18        0
   3.36950012E+02    1.01015072E+04    5.08939502E-21    3.78574403E-18        0
   3.37000000E+02    1.01030058E+04    4.86355638E-21    3.60876663E-18        0
   3.37049988E+02    1.01045044E+04    4.49814940E-21    3.37748741E-18        0
   3.37100006E+02    1.01060039E+04    4.17874992E-21    3.19083961E-18        0
   3.37149994E+02    1.01075025E+04    3.95951219E-21    3.09102747E-18        0
   3.37200012E+02    1.01090020E+04    3.97943036E-21    3.14035673E-18        0
   3.37250000E+02    1.01105006E+04    4.38166761E-21    3.40454153E-18        0
   3.37299988E+02    1.01119992E+04    5.09779388E-21    3.82210360E-18        0
   3.37350006E+02    1.01134988E+04    6.26173825E-21    4.42491574E-18        0
   3.37399994E+02    1.01149973E+04    7.73188198E-21    5.13362621E-18        0
   3.37450012E+02    1.01164969E+04    9.39537668E-21    5.87625918E-18        0
   3.37500000E+02    1.01179955E+04    1.11227516E-20    6.58368473E-18        0
   3.37549988E+02    1.01194941E+04    1.26921761E-20    7.18508259E-18        0
   3.37600006E+02    1.01209936E+04    1.38352084E-20    7.59820697E-18        0
   3.37649994E+02    1.01224922E+04    1.44981523E-20    7.81161269E-18        0
   3.37700012E+02    1.01239917E+04    1.45160721E-20    7.79138931E-18        0
   3.37750000E+02    1.01254903E+04    1.39048957E-20    7.54863171E-18        0
   3.37799988E+02    1.01269889E+04    1.27629207E-20    7.13088160E-18        0
   3.37850006E+02    1.01284884E+04    1.14865820E-20    6.66751560E-18        0
   3.37899994E+02    1.01299870E+04    1.00823777E-20    6.16885342E-18        0
   3.37950012E+02    1.01314865E+04    8.75127418E-21    5.72260662E-18        0
   3.38000000E+02    1.01329851E+04    7.58664672E-21    5.35157097E-18        0
   3.38049988E+02    1.01344837E+04    6.47812183E-21    5.00203510E-18        0
   3.38100006E+02    1.01359832E+04    5.47131778E-21    4.67135736E-18        0
   3.38149994E+02    1.01374818E+04    4.65119769E-21    4.38122720E-18        0
   3.38200012E+02    1.01389813E+04    3.98139138E-21    4.10175497E-18        0
   3.38250000E+02    1.01404799E+04    3.49012393E-21    3.84816269E-18        0
   3.38299988E+02    1.01419785E+04    3.15027216E-21    3.62400468E-18        0
   3.38350006E+02    1.01434780E+04    2.84736416E-21    3.38320639E-18        0
   3.38399994E+02    1.01449766E+04    2.52956162E-21    3.11415015E-18        0
   3.38450012E+02    1.01464761E+04    2.13559475E-21    2.77421980E-18        0
   3.38500000E+02    1.01479747E+04    1.66084761E-21    2.35647587E-18        0
   3.38549988E+02    1.01494733E+04    1.20437046E-21    1.92204217E-18        0
   3.38600006E+02    1.01509728E+04    8.39094836E-22    1.53494144E-18        0
   3.38649994E+02    1.01524714E+04    5.76231840E-22    1.23536044E-18        0
   3.38700012E+02    1.01539709E+04    3.95582115E-22    1.07471039E-18        0
   3.38750000E+02    1.01554695E+04    2.45824156E-22    1.10633427E-18        0
   3.38799988E+02    1.01569681E+04    5.14222072E-23    1.31173099E-18        0
   3.38850006E+02    1.01584676E+04    1.23649495E-22    1.62138789E-18        0
   3.38899994E+02    1.01599662E+04    2.21253436E-22    1.95508443E-18        0
   3.38950012E+02    1.01614657E+04    3.35644618E-22    2.23858497E-18        0
   3.39000000E+02    1.01629643E+04    4.46926223E-22    2.39732130E-18        0
   3.39049988E+02    1.01644629E+04    5.46375913E-22    2.45504094E-18        0
   3.39100006E+02    1.01659624E+04    6.13095904E-22    2.37594201E-18        0
   3.39149994E+02    1.01674610E+04    6.61043717E-22    2.25865392E-18        0
   3.39200012E+02    1.01689605E+04    6.86294981E-22    2.10480144E-18        0
   3.39250000E+02    1.01704591E+04    7.09005895E-22    1.97929566E-18        0
   3.39299988E+02    1.01719577E+04    1.05877283E-22    1.77463194E-18        0
   3.39350006E+02    1.01734572E+04    7.58982715E-22    1.81148228E-18        0
   3.39399994E+02    1.01749558E+04    1.52025054E-21    2.08780469E-18        0
   3.39450012E+02    1.01764554E+04    2.09745855E-21    2.39846764E-18        0
   3.39500000E+02    1.01779539E+04    2.41855430E-21    2.59266102E-18        0
   3.39549988E+02    1.01794525E+04    2.45097580E-21    2.62197434E-18        0
   3.39600006E+02    1.01809521E+04    2.19853606E-21    2.51303228E-18        0
   3.39649994E+02    1.01824507E+04    1.64548204E-21    2.32909200E-18        0
   3.39700012E+02    1.01839502E+04    7.76687820E-22    2.16529563E-18        0
   3.39750000E+02    1.01854488E+04    3.42490348E-22    2.21274072E-18        0
   3.39799988E+02    1.01869474E+04    8.23687470E-22    2.33397094E-18        0
   3.39850006E+02    1.01884469E+04    8.40080863E-22    2.40100825E-18        0
   3.39899994E+02    1.01899455E+04    8.63395214E-22    2.48923473E-18        0
   3.39950012E+02    1.01914450E+04    9.03559667E-22    2.62771051E-18        0
   3.40000000E+02    1.01929436E+04    9.72559800E-22    2.85280185E-18        0
   3.40049988E+02    1.01944422E+04    1.06642012E-21    3.15621045E-18        0
   3.40100006E+02    1.01959417E+04    1.16371439E-21    3.47705864E-18        0
   3.40149994E+02    1.01974403E+04    9.97990850E-22    3.74850925E-18        0
   3.40200012E+02    1.01989398E+04    1.29273134E-21    3.94456380E-18        0
   3.40250000E+02    1.02004384E+04    3.42010548E-21    4.23339352E-18        0
   3.40299988E+02    1.02019370E+04    5.03358928E-21    4.46085269E-18        0
   3.40350006E+02    1.02034365E+04    6.05275656E-21    4.57179449E-18        0
   3.40399994E+02    1.02049351E+04    6.47786259E-21    4.53366887E-18        0
   3.40450012E+02    1.02064346E+04    6.48552748E-21    4.41877302E-18        0
   3.40500000E+02    1.02079332E+04    6.06551910E-21    4.19632377E-18        0
   3.40549988E+02    1.02094318E+04    5.41158682E-21    3.94766263E-18        0
   3.40600006E+02    1.02109313E+04    4.58829058E-21    3.65556585E-18        0
   3.40649994E+02    1.02124299E+04    3.64342745E-21    3.30746448E-18        0
   3.40700012E+02    1.02139294E+04    2.79472882E-21    2.92731422E-18        0
   3.40750000E+02    1.02154280E+04    2.08515252E-21    2.49119138E-18        0
   3.40799988E+02    1.02169266E+04    1.55562155E-21    2.04232058E-18        0
   3.40850006E+02    1.02184261E+04    1.14513776E-21    1.63080200E-18        0
   3.40899994E+02    1.02199247E+04    8.32572996E-22    1.33565631E-18        0
   3.40950012E+02    1.02214242E+04    6.25101537E-22    1.18854268E-18        0
   3.41000000E+02    1.02229228E+04    5.69847767E-22    1.15890574E-18        0
   3.41049988E+02    1.02244214E+04    6.97203975E-22    1.22437987E-18        0
   3.41100006E+02    1.02259209E+04    1.00101101E-21    1.40050413E-18        0
   3.41149994E+02    1.02274195E+04    1.47735657E-21    1.71685251E-18        0
   3.41200012E+02    1.02289190E+04    2.16559884E-21    2.20662966E-18        0
   3.41250000E+02    1.02304176E+04    3.14620364E-21    2.90407739E-18        0
   3.41299988E+02    1.02319162E+04    4.51982424E-21    3.79679237E-18        0
   3.41350006E+02    1.02334157E+04    6.16025214E-21    4.78497784E-18        0
   3.41399994E+02    1.02349143E+04    8.06630831E-21    5.76652690E-18        0
   3.41450012E+02    1.02364138E+04    9.78301141E-21    6.50229368E-18        0
   3.41500000E+02    1.02379124E+04    1.09334847E-20    6.82327157E-18        0
   3.41549988E+02    1.02394110E+04    1.10240463E-20    6.60308863E-18        0
   3.41600006E+02    1.02409105E+04    9.67962383E-21    5.88384457E-18        0
   3.41649994E+02    1.02424091E+04    7.39137385E-21    5.01502594E-18        0
   3.41700012E+02    1.02439087E+04    4.34417899E-21    4.22250554E-18        0
   3.41750000E+02    1.02454073E+04    1.11539600E-21    3.84995329E-18        0
   3.41799988E+02    1.02469058E+04    1.35873281E-21    3.96088682E-18        0
   3.41850006E+02    1.02484054E+04    1.58985502E-21    4.01961188E-18        0
   3.41899994E+02    1.02499040E+04    1.80699846E-21    4.04377748E-18        0
   3.41950012E+02    1.02514035E+04    1.99738808E-21    4.02089036E-18        0
   3.42000000E+02    1.02529021E+04    2.19326270E-21    4.02304793E-18        0
   3.42049988E+02    1.02544007E+04    2.39389500E-21    4.04146973E-18        0
   3.42100006E+02    1.02559002E+04    1.09272532E-22    3.84381458E-18        0
   3.42149994E+02    1.02573988E+04    2.87088574E-21    4.19250183E-18        0
   3.42200012E+02    1.02588983E+04    5.85366546E-21    5.02433486E-18        0
   3.42250000E+02    1.02603969E+04    8.53500217E-21    5.98314673E-18        0
   3.42299988E+02    1.02618955E+04    1.05506564E-20    6.72378019E-18        0
   3.42350006E+02    1.02633950E+04    1.17325282E-20    7.16660678E-18        0
   3.42399994E+02    1.02648936E+04    1.19711871E-20    7.28949890E-18        0
   3.42450012E+02    1.02663931E+04    1.11448340E-20    7.06716792E-18        0
   3.42500000E+02    1.02678917E+04    9.47245474E-21    6.61237704E-18        0
   3.42549988E+02    1.02693903E+04    7.03335698E-21    5.97275255E-18        0
   3.42600006E+02    1.02708898E+04    4.31607321E-21    5.27601377E-18        0
   3.42649994E+02    1.02723884E+04    1.89798260E-21    4.70214155E-18        0
   3.42700012E+02    1.02738879E+04    1.10015722E-22    4.19069278E-18        0
   3.42750000E+02    1.02753865E+04    2.04664709E-22    3.70100554E-18        0
   3.42799988E+02    1.02768851E+04    2.66419021E-22    3.16072320E-18        0
   3.42850006E+02    1.02783846E+04    3.00141152E-22    2.65140322E-18        0
   3.42899994E+02    1.02798832E+04    1.11752751E-22    2.19488509E-18        0
   3.42950012E+02    1.02813827E+04    3.14026253E-22    1.84257851E-18        0
   3.43000000E+02    1.02828813E+04    6.49097257E-22    1.65962270E-18        0
   3.43049988E+02    1.02843799E+04    9.02972114E-22    1.58922399E-18        0
   3.43100006E+02    1.02858794E+04    1.14114203E-21    1.62989106E-18        0
   3.43149994E+02    1.02873780E+04    1.38311913E-21    1.74306817E-18        0
   3.43200012E+02    1.02888775E+04    1.67605499E-21    1.94102836E-18        0
   3.43250000E+02    1.02903761E+04    2.06900464E-21    2.25113770E-18        0
   3.43299988E+02    1.02918747E+04    2.54262423E-21    2.65681294E-18        0
   3.43350006E+02    1.02933742E+04    3.03817069E-21    3.13339186E-18        0
   3.43399994E+02    1.02948728E+04    3.43716562E-21    3.61305409E-18        0
   3.43450012E+02    1.02963723E+04    3.64255458E-21    4.02724734E-18        0
   3.43500000E+02    1.02978709E+04    3.55519497E-21    4.25997313E-18        0
   3.43549988E+02    1.02993695E+04    3.20860664E-21    4.29808614E-18        0
   3.43600006E+02    1.03008690E+04    2.67918093E-21    4.13311683E-18        0
   3.43649994E+02    1.03023676E+04    2.07311712E-21    3.80022217E-18        0
   3.43700012E+02    1.03038671E+04    1.50592443E-21    3.38337579E-18        0
   3.43750000E+02    1.03053657E+04    1.05740068E-21    2.97778576E-18        0
   3.43799988E+02    1.03068643E+04    7.30964330E-22    2.63464297E-18        0
   3.43850006E+02    1.03083639E+04    5.28378938E-22    2.41353851E-18        0
   3.43899994E+02    1.03098624E+04    4.19472333E-22    2.32567393E-18        0
   3.43950012E+02    1.03113620E+04    4.01902703E-22    2.40083846E-18        0
   3.44000000E+02    1.03128606E+04    4.86891792E-22    2.65443605E-18        0
   3.44049988E+02    1.03143592E+04    7.18273147E-22    3.12291700E-18        0
   3.44100006E+02    1.03158587E+04    1.17837219E-21    3.81789027E-18        0
   3.44149994E+02    1.03173573E+04    1.91907690E-21    4.65899970E-18        0
   3.44200012E+02    1.03188568E+04    3.02748308E-21    5.61444192E-18        0
   3.44250000E+02    1.03203554E+04    4.52120078E-21    6.60502381E-18        0
   3.44299988E+02    1.03218540E+04    6.28111651E-21    7.46598221E-18        0
   3.44350006E+02    1.03233535E+04    8.07135730E-21    8.15281912E-18        0
   3.44399994E+02    1.03248521E+04    9.65474852E-21    8.65690205E-18        0
   3.44450012E+02    1.03263516E+04    1.06312485E-20    8.84498044E-18        0
   3.44500000E+02    1.03278502E+04    1.08511096E-20    8.73750435E-18        0
   3.44549988E+02    1.03293488E+04    1.01209152E-20    8.26678142E-18        0
   3.44600006E+02    1.03308483E+04    8.70691661E-21    7.58026316E-18        0
   3.44649994E+02    1.03323469E+04    6.72480882E-21    6.68346753E-18        0
   3.44700012E+02    1.03338464E+04    4.49337634E-21    5.77213592E-18        0
   3.44750000E+02    1.03353450E+04    2.15443120E-21    4.95994894E-18        0
   3.44799988E+02    1.03368436E+04    2.08657635E-22    4.47461829E-18        0
   3.44850006E+02    1.03383431E+04    1.83072475E-21    4.33119981E-18        0
   3.44899994E+02    1.03398417E+04    1.73358582E-21    4.15637240E-18        0
   3.44950012E+02    1.03413412E+04    1.70032288E-21    4.12813875E-18        0
   3.45000000E+02    1.03428398E+04    1.70261183E-21    4.18410024E-18        0
   3.45049988E+02    1.03443384E+04    1.76654485E-21    4.39105923E-18        0
   3.45100006E+02    1.03458379E+04    1.86399982E-21    4.68557032E-18        0
   3.45149994E+02    1.03473365E+04    2.00779050E-21    5.10331904E-18        0
   3.45200012E+02    1.03488360E+04    2.17203706E-21    5.58374024E-18        0
   3.45250000E+02    1.03503346E+04    2.31860848E-21    6.03264561E-18        0
   3.45299988E+02    1.03518332E+04    2.43871697E-21    6.42565382E-18        0
   3.45350006E+02    1.03533327E+04    1.11940610E-23    6.68731604E-18        0
   3.45399994E+02    1.03548313E+04    2.63900448E-21    7.13845461E-18        0
   3.45450012E+02    1.03563308E+04    5.04935979E-21    7.77243078E-18        0
   3.45500000E+02    1.03578294E+04    7.00935235E-21    8.48810406E-18        0
   3.45549988E+02    1.03593280E+04    8.25615718E-21    9.19056070E-18        0
   3.45600006E+02    1.03608275E+04    8.78902841E-21    9.87040203E-18        0
   3.45649994E+02    1.03623261E+04    8.79031671E-21    1.05336496E-17        0
   3.45700012E+02    1.03638256E+04    8.50679703E-21    1.11460602E-17        0
   3.45750000E+02    1.03653242E+04    8.45535997E-21    1.17798609E-17        0
   3.45799988E+02    1.03668228E+04    9.07881555E-21    1.23170317E-17        0
   3.45850006E+02    1.03683223E+04    1.05228415E-20    1.26949051E-17        0
   3.45899994E+02    1.03698209E+04    1.25328788E-20    1.28355155E-17        0
   3.45950012E+02    1.03713205E+04    1.47439244E-20    1.27699750E-17        0
   3.46000000E+02    1.03728190E+04    1.67126544E-20    1.24960400E-17        0
   3.46049988E+02    1.03743176E+04    1.79611229E-20    1.20065367E-17        0
   3.46100006E+02    1.03758172E+04    1.79707506E-20    1.12834965E-17        0
   3.46149994E+02    1.03773158E+04    1.66730150E-20    1.04243894E-17        0
   3.46200012E+02    1.03788153E+04    1.42601566E-20    9.47638009E-18        0
   3.46250000E+02    1.03803139E+04    1.10867560E-20    8.45046772E-18        0
   3.46299988E+02    1.03818125E+04    8.17223238E-21    7.45971215E-18        0
   3.46350006E+02    1.03833120E+04    5.82521048E-21    6.46586207E-18        0
   3.46399994E+02    1.03848106E+04    4.23537050E-21    5.45082864E-18        0
   3.46450012E+02    1.03863101E+04    3.28157526E-21    4.47914000E-18        0
   3.46500000E+02    1.03878087E+04    2.65588927E-21    3.61915938E-18        0
   3.46549988E+02    1.03893073E+04    2.02680090E-21    3.13273895E-18        0
   3.46600006E+02    1.03908068E+04    1.03010013E-21    3.32087642E-18        0
   3.46649994E+02    1.03923054E+04    3.52447091E-22    4.15682389E-18        0
   3.46700012E+02    1.03938049E+04    9.14278792E-22    5.21379617E-18        0
   3.46750000E+02    1.03953035E+04    6.43062294E-22    6.15144817E-18        0
   3.46799988E+02    1.03968021E+04    2.29547627E-22    6.91514732E-18        0
   3.46850006E+02    1.03983016E+04    4.82439195E-21    7.64687153E-18        0
   3.46899994E+02    1.03998002E+04    1.07927237E-20    8.93815197E-18        0
   3.46950012E+02    1.04012997E+04    1.67317474E-20    1.06405008E-17        0
   3.47000000E+02    1.04027983E+04    2.09420619E-20    1.20828932E-17        0
   3.47049988E+02    1.04042969E+04    2.24737385E-20    1.27928080E-17        0
   3.47100006E+02    1.04057964E+04    2.16034483E-20    1.27270099E-17        0
   3.47149994E+02    1.04072950E+04    1.90760176E-20    1.20283253E-17        0
   3.47200012E+02    1.04087945E+04    1.59131435E-20    1.10018341E-17        0
   3.47250000E+02    1.04102931E+04    1.27865563E-20    9.80027714E-18        0
   3.47299988E+02    1.04117917E+04    1.03431794E-20    8.71067507E-18        0
   3.47350006E+02    1.04132912E+04    8.59455718E-21    7.74872747E-18        0
   3.47399994E+02    1.04147898E+04    7.51210088E-21    6.99419312E-18        0
   3.47450012E+02    1.04162893E+04    7.13998459E-21    6.56786000E-18        0
   3.47500000E+02    1.04177879E+04    7.37441994E-21    6.50019000E-18        0
   3.47549988E+02    1.04192865E+04    8.28391214E-21    6.84904366E-18        0
   3.47600006E+02    1.04207860E+04    1.00152005E-20    7.64088913E-18        0
   3.47649994E+02    1.04222846E+04    1.25048588E-20    8.77245824E-18        0
