# The data columns below are as follows:
# wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   1.25400002E+02    3.75939747E+03    3.83608972E-14    1.76172695E-14        0
   1.25449997E+02    3.76089629E+03    4.10746837E-14    1.85655700E-14        0
   1.25500000E+02    3.76239535E+03    4.36737746E-14    1.94341306E-14        0
   1.25550003E+02    3.76389440E+03    4.64241946E-14    2.01617847E-14        0
   1.25599998E+02    3.76539323E+03    4.87667447E-14    2.07438067E-14        0
   1.25650002E+02    3.76689228E+03    5.07452490E-14    2.12120346E-14        0
   1.25699997E+02    3.76839111E+03    5.20913717E-14    2.15871494E-14        0
   1.25750000E+02    3.76989016E+03    5.25503899E-14    2.18991705E-14        0
   1.25800003E+02    3.77138921E+03    5.18773307E-14    2.21863310E-14        0
   1.25849998E+02    3.77288804E+03    5.05571709E-14    2.24781534E-14        0
   1.25900002E+02    3.77438709E+03    4.93287258E-14    2.28397947E-14        0
   1.25949997E+02    3.77588592E+03    4.85874261E-14    2.33154276E-14        0
   1.26000000E+02    3.77738497E+03    4.91117916E-14    2.39634134E-14        0
   1.26050003E+02    3.77888402E+03    5.14108819E-14    2.48316948E-14        0
   1.26099998E+02    3.78038285E+03    5.53822807E-14    2.58832374E-14        0
   1.26150002E+02    3.78188190E+03    6.00649543E-14    2.70241325E-14        0
   1.26199997E+02    3.78338073E+03    6.45446040E-14    2.81663502E-14        0
   1.26250000E+02    3.78487978E+03    6.79643145E-14    2.92210224E-14        0
   1.26300003E+02    3.78637884E+03    6.91291499E-14    3.00798491E-14        0
   1.26349998E+02    3.78787766E+03    6.81331048E-14    3.07552402E-14        0
   1.26400002E+02    3.78937671E+03    6.57890482E-14    3.12593109E-14        0
   1.26449997E+02    3.79087554E+03    6.33325002E-14    3.16575103E-14        0
   1.26500000E+02    3.79237459E+03    6.15707080E-14    3.20002803E-14        0
   1.26550003E+02    3.79387365E+03    6.13193668E-14    3.23378089E-14        0
   1.26599998E+02    3.79537247E+03    6.23617915E-14    3.26483257E-14        0
   1.26650002E+02    3.79687153E+03    6.47577251E-14    3.29439209E-14        0
   1.26699997E+02    3.79837035E+03    6.75681550E-14    3.32019259E-14        0
   1.26750000E+02    3.79986941E+03    7.00886549E-14    3.34170805E-14        0
   1.26800003E+02    3.80136846E+03    7.22750406E-14    3.35747862E-14        0
   1.26849998E+02    3.80286728E+03    7.37360990E-14    3.37138636E-14        0
   1.26900002E+02    3.80436634E+03    7.38664204E-14    3.38809266E-14        0
   1.26949997E+02    3.80586516E+03    7.27480401E-14    3.41248390E-14        0
   1.27000000E+02    3.80736422E+03    6.99647064E-14    3.44985882E-14        0
   1.27050003E+02    3.80886327E+03    6.52298803E-14    3.50435949E-14        0
   1.27099998E+02    3.81036210E+03    5.90692692E-14    3.57555252E-14        0
   1.27150002E+02    3.81186115E+03    5.24592618E-14    3.65677779E-14        0
   1.27199997E+02    3.81335997E+03    4.63416482E-14    3.74535415E-14        0
   1.27250000E+02    3.81485903E+03    4.20119544E-14    3.83334286E-14        0
   1.27300003E+02    3.81635808E+03    4.09754716E-14    3.91586802E-14        0
   1.27349998E+02    3.81785691E+03    4.31396319E-14    3.98795920E-14        0
   1.27400002E+02    3.81935596E+03    4.69431915E-14    4.04868038E-14        0
   1.27449997E+02    3.82085479E+03    5.15259597E-14    4.09515768E-14        0
   1.27500000E+02    3.82235384E+03    5.51004036E-14    4.12540738E-14        0
   1.27550003E+02    3.82385289E+03    5.61032927E-14    4.13535859E-14        0
   1.27599998E+02    3.82535172E+03    5.46003656E-14    4.13189581E-14        0
   1.27650002E+02    3.82685077E+03    5.21720160E-14    4.12408768E-14        0
   1.27699997E+02    3.82834960E+03    4.92703336E-14    4.12468438E-14        0
   1.27750000E+02    3.82984865E+03    4.74390520E-14    4.14279229E-14        0
   1.27800003E+02    3.83134770E+03    4.76665945E-14    4.18852569E-14        0
   1.27849998E+02    3.83284653E+03    5.02669342E-14    4.25852836E-14        0
   1.27900002E+02    3.83434558E+03    5.45534172E-14    4.33671433E-14        0
   1.27949997E+02    3.83584441E+03    6.03620351E-14    4.40432017E-14        0
   1.28000000E+02    3.83734346E+03    6.65121178E-14    4.44367557E-14        0
   1.28050003E+02    3.83884252E+03    7.23280375E-14    4.43852311E-14        0
   1.28100006E+02    3.84034157E+03    7.72564748E-14    4.38532248E-14        0
   1.28149994E+02    3.84184017E+03    8.14689887E-14    4.30324046E-14        0
   1.28199997E+02    3.84333922E+03    8.39349628E-14    4.20424673E-14        0
   1.28250000E+02    3.84483827E+03    8.56252747E-14    4.10572729E-14        0
   1.28300003E+02    3.84633733E+03    8.58232545E-14    4.02304324E-14        0
   1.28350006E+02    3.84783638E+03    8.51034558E-14    3.96394757E-14        0
   1.28399994E+02    3.84933498E+03    8.35564601E-14    3.92931926E-14        0
   1.28449997E+02    3.85083403E+03    8.18218485E-14    3.92326110E-14        0
   1.28500000E+02    3.85233309E+03    7.95923497E-14    3.94588590E-14        0
   1.28550003E+02    3.85383214E+03    7.74303759E-14    4.00227169E-14        0
   1.28600006E+02    3.85533119E+03    7.51386941E-14    4.08790413E-14        0
   1.28649994E+02    3.85682979E+03    7.21514165E-14    4.19427716E-14        0
   1.28699997E+02    3.85832884E+03    6.78498322E-14    4.31090614E-14        0
   1.28750000E+02    3.85982790E+03    6.19403312E-14    4.42805840E-14        0
   1.28800003E+02    3.86132695E+03    5.41902202E-14    4.53594118E-14        0
   1.28850006E+02    3.86282600E+03    4.44753598E-14    4.62645389E-14        0
   1.28899994E+02    3.86432460E+03    3.41769794E-14    4.70050186E-14        0
   1.28949997E+02    3.86582365E+03    2.45826231E-14    4.76001917E-14        0
   1.29000000E+02    3.86732271E+03    1.69659145E-14    4.80326116E-14        0
   1.29050003E+02    3.86882176E+03    1.26879355E-14    4.83111210E-14        0
   1.29100006E+02    3.87032082E+03    1.20905609E-14    4.84033211E-14        0
   1.29149994E+02    3.87181941E+03    1.41436631E-14    4.82216454E-14        0
   1.29199997E+02    3.87331847E+03    1.75640958E-14    4.77036468E-14        0
   1.29250000E+02    3.87481752E+03    2.10902013E-14    4.67750833E-14        0
   1.29300003E+02    3.87631657E+03    2.34554656E-14    4.53558482E-14        0
   1.29350006E+02    3.87781563E+03    2.41495591E-14    4.35223268E-14        0
   1.29399994E+02    3.87931422E+03    2.37115575E-14    4.15091242E-14        0
   1.29449997E+02    3.88081328E+03    2.26737593E-14    3.95456261E-14        0
   1.29500000E+02    3.88231233E+03    2.16090337E-14    3.78303290E-14        0
   1.29550003E+02    3.88381138E+03    2.08740714E-14    3.65440152E-14        0
   1.29600006E+02    3.88531044E+03    2.07858920E-14    3.57655792E-14        0
   1.29649994E+02    3.88680903E+03    2.12564584E-14    3.54041786E-14        0
   1.29699997E+02    3.88830809E+03    2.23341477E-14    3.53946116E-14        0
   1.29750000E+02    3.88980714E+03    2.39791466E-14    3.56307460E-14        0
   1.29800003E+02    3.89130620E+03    2.62133074E-14    3.60544178E-14        0
   1.29850006E+02    3.89280525E+03    2.89396376E-14    3.65850022E-14        0
   1.29899994E+02    3.89430385E+03    3.20415997E-14    3.71688129E-14        0
   1.29949997E+02    3.89580290E+03    3.54765271E-14    3.77361782E-14        0
   1.30000000E+02    3.89730195E+03    3.86336415E-14    3.82125587E-14        0
   1.30050003E+02    3.89880101E+03    4.17228421E-14    3.85663195E-14        0
   1.30100006E+02    3.90030006E+03    4.40787025E-14    3.87181265E-14        0
   1.30149994E+02    3.90179866E+03    4.59695451E-14    3.86970158E-14        0
   1.30199997E+02    3.90329771E+03    4.73614120E-14    3.84954810E-14        0
   1.30250000E+02    3.90479677E+03    4.79667995E-14    3.81131028E-14        0
   1.30300003E+02    3.90629582E+03    4.80521723E-14    3.75498372E-14        0
   1.30350006E+02    3.90779487E+03    4.78848708E-14    3.68111537E-14        0
   1.30399994E+02    3.90929347E+03    4.72300551E-14    3.59194308E-14        0
   1.30449997E+02    3.91079252E+03    4.65944693E-14    3.48771015E-14        0
   1.30500000E+02    3.91229158E+03    4.61964788E-14    3.36942173E-14        0
   1.30550003E+02    3.91379063E+03    4.62222062E-14    3.23885920E-14        0
   1.30600006E+02    3.91528968E+03    4.66143170E-14    3.09935500E-14        0
   1.30649994E+02    3.91678828E+03    4.69864957E-14    2.95968528E-14        0
   1.30699997E+02    3.91828733E+03    4.76430758E-14    2.82808438E-14        0
   1.30750000E+02    3.91978639E+03    4.79235042E-14    2.71155142E-14        0
   1.30800003E+02    3.92128544E+03    4.82376550E-14    2.61746342E-14        0
   1.30850006E+02    3.92278450E+03    4.81779251E-14    2.54807303E-14        0
   1.30899994E+02    3.92428309E+03    4.79603954E-14    2.50045607E-14        0
   1.30949997E+02    3.92578215E+03    4.71623167E-14    2.46775852E-14        0
   1.31000000E+02    3.92728120E+03    4.62503335E-14    2.44630839E-14        0
   1.31050003E+02    3.92878025E+03    4.46029658E-14    2.42980067E-14        0
   1.31100006E+02    3.93027931E+03    4.23454064E-14    2.41571766E-14        0
   1.31149994E+02    3.93177790E+03    3.96505743E-14    2.40451973E-14        0
   1.31199997E+02    3.93327696E+03    3.67377192E-14    2.40005541E-14        0
   1.31250000E+02    3.93477601E+03    3.37777245E-14    2.40429627E-14        0
   1.31300003E+02    3.93627507E+03    3.09374475E-14    2.41967574E-14        0
   1.31350006E+02    3.93777412E+03    2.83652284E-14    2.44763157E-14        0
   1.31399994E+02    3.93927272E+03    2.59985486E-14    2.48569769E-14        0
   1.31449997E+02    3.94077177E+03    2.37854000E-14    2.53091636E-14        0
   1.31500000E+02    3.94227082E+03    2.13135840E-14    2.57918488E-14        0
   1.31550003E+02    3.94376988E+03    1.89178948E-14    2.62800049E-14        0
   1.31600006E+02    3.94526893E+03    1.62750164E-14    2.67583182E-14        0
   1.31649994E+02    3.94676753E+03    1.38313210E-14    2.71970022E-14        0
   1.31699997E+02    3.94826658E+03    1.20082045E-14    2.75936302E-14        0
   1.31750000E+02    3.94976563E+03    1.12104080E-14    2.79086465E-14        0
   1.31800003E+02    3.95126469E+03    1.19033483E-14    2.81359334E-14        0
   1.31850006E+02    3.95276374E+03    1.43444605E-14    2.82453920E-14        0
   1.31899994E+02    3.95426234E+03    1.79665793E-14    2.82189336E-14        0
   1.31949997E+02    3.95576139E+03    2.17733332E-14    2.80335867E-14        0
   1.32000000E+02    3.95726045E+03    2.50282953E-14    2.76755886E-14        0
   1.32050003E+02    3.95875950E+03    2.68473488E-14    2.71391140E-14        0
   1.32100006E+02    3.96025855E+03    2.65039618E-14    2.64170264E-14        0
   1.32149994E+02    3.96175715E+03    2.46121681E-14    2.56177887E-14        0
   1.32199997E+02    3.96325620E+03    2.17590162E-14    2.48471322E-14        0
   1.32250000E+02    3.96475526E+03    1.86392341E-14    2.42276889E-14        0
   1.32300003E+02    3.96625431E+03    1.57043647E-14    2.38465454E-14        0
   1.32350006E+02    3.96775336E+03    1.34658709E-14    2.37856604E-14        0
   1.32399994E+02    3.96925196E+03    1.20631147E-14    2.40597784E-14        0
   1.32449997E+02    3.97075101E+03    1.16035388E-14    2.46105456E-14        0
   1.32500000E+02    3.97225007E+03    1.23631641E-14    2.54516969E-14        0
   1.32550003E+02    3.97374912E+03    1.46014790E-14    2.65546952E-14        0
   1.32600006E+02    3.97524818E+03    1.87694033E-14    2.79479638E-14        0
   1.32649994E+02    3.97674677E+03    2.50474142E-14    2.95416418E-14        0
   1.32699997E+02    3.97824583E+03    3.31073474E-14    3.12140660E-14        0
   1.32750000E+02    3.97974488E+03    4.27153674E-14    3.28310665E-14        0
   1.32800003E+02    3.98124393E+03    5.34396988E-14    3.42219670E-14        0
   1.32850006E+02    3.98274299E+03    6.45589188E-14    3.51915620E-14        0
   1.32899994E+02    3.98424158E+03    7.47715329E-14    3.57508714E-14        0
   1.32949997E+02    3.98574064E+03    8.34256676E-14    3.59817674E-14        0
   1.33000000E+02    3.98723969E+03    8.95147227E-14    3.59673913E-14        0
   1.33050003E+02    3.98873875E+03    9.25421579E-14    3.58296560E-14        0
   1.33100006E+02    3.99023780E+03    9.23216372E-14    3.56674398E-14        0
   1.33149994E+02    3.99173640E+03    8.93162808E-14    3.55448265E-14        0
   1.33199997E+02    3.99323545E+03    8.38473856E-14    3.54933094E-14        0
   1.33250000E+02    3.99473450E+03    7.66962847E-14    3.55647257E-14        0
   1.33300003E+02    3.99623356E+03    6.88322381E-14    3.58157064E-14        0
   1.33350006E+02    3.99773261E+03    6.03731055E-14    3.62676606E-14        0
   1.33399994E+02    3.99923121E+03    5.19477578E-14    3.69554845E-14        0
   1.33449997E+02    4.00073026E+03    4.30589432E-14    3.78351868E-14        0
   1.33500000E+02    4.00222931E+03    3.46183785E-14    3.88818520E-14        0
   1.33550003E+02    4.00372837E+03    2.61164018E-14    4.00759281E-14        0
   1.33600006E+02    4.00522742E+03    1.83061876E-14    4.13864084E-14        0
   1.33649994E+02    4.00672602E+03    1.14420558E-14    4.27546598E-14        0
   1.33699997E+02    4.00822507E+03    6.09994729E-15    4.40530990E-14        0
   1.33750000E+02    4.00972413E+03    2.90127607E-15    4.51629204E-14        0
   1.33800003E+02    4.01122318E+03    2.50183204E-15    4.59375483E-14        0
   1.33850006E+02    4.01272223E+03    5.44770638E-15    4.62568998E-14        0
   1.33899994E+02    4.01422083E+03    1.12874558E-14    4.61109327E-14        0
   1.33949997E+02    4.01571988E+03    1.88844678E-14    4.56372912E-14        0
   1.34000000E+02    4.01721894E+03    2.70091639E-14    4.49881925E-14        0
   1.34050003E+02    4.01871799E+03    3.47526397E-14    4.43468049E-14        0
   1.34100006E+02    4.02021704E+03    4.08874100E-14    4.38512605E-14        0
   1.34149994E+02    4.02171564E+03    4.56072815E-14    4.36260216E-14        0
   1.34199997E+02    4.02321469E+03    4.81002763E-14    4.36576643E-14        0
   1.34250000E+02    4.02471375E+03    4.87836948E-14    4.39986954E-14        0
   1.34300003E+02    4.02621280E+03    4.69836559E-14    4.46473562E-14        0
   1.34350006E+02    4.02771186E+03    4.18775710E-14    4.56137155E-14        0
   1.34399994E+02    4.02921045E+03    3.44063818E-14    4.68853428E-14        0
   1.34449997E+02    4.03070951E+03    2.51361603E-14    4.84166151E-14        0
   1.34500000E+02    4.03220856E+03    1.54802297E-14    5.01023240E-14        0
   1.34550003E+02    4.03370761E+03    7.10348861E-15    5.18355612E-14        0
   1.34600006E+02    4.03520667E+03    1.77180989E-15    5.34972591E-14        0
   1.34649994E+02    4.03670526E+03    5.53241249E-16    5.49700916E-14        0
   1.34699997E+02    4.03820432E+03    3.24213762E-15    5.62154084E-14        0
   1.34750000E+02    4.03970337E+03    9.43735195E-15    5.72406717E-14        0
   1.34800003E+02    4.04120243E+03    1.86427017E-14    5.80579801E-14        0
   1.34850006E+02    4.04270148E+03    3.02142245E-14    5.86749759E-14        0
   1.34899994E+02    4.04420008E+03    4.34330329E-14    5.91736086E-14        0
   1.34949997E+02    4.04569913E+03    5.73289068E-14    5.96642650E-14        0
   1.35000000E+02    4.04719818E+03    7.10382982E-14    6.02182615E-14        0
   1.35050003E+02    4.04869724E+03    8.43017240E-14    6.09431954E-14        0
   1.35100006E+02    4.05019629E+03    9.55560028E-14    6.18974099E-14        0
   1.35149994E+02    4.05169489E+03    1.05344544E-13    6.31324385E-14        0
   1.35199997E+02    4.05319394E+03    1.12955067E-13    6.44966156E-14        0
   1.35250000E+02    4.05469299E+03    1.19031687E-13    6.59033067E-14        0
   1.35300003E+02    4.05619205E+03    1.23291354E-13    6.72481534E-14        0
   1.35350006E+02    4.05769110E+03    1.25491966E-13    6.84548803E-14        0
   1.35399994E+02    4.05918970E+03    1.25920679E-13    6.94717148E-14        0
   1.35449997E+02    4.06068875E+03    1.25518977E-13    7.03170168E-14        0
   1.35500000E+02    4.06218781E+03    1.24324539E-13    7.10183983E-14        0
   1.35550003E+02    4.06368686E+03    1.22952387E-13    7.16488855E-14        0
   1.35600006E+02    4.06518591E+03    1.21972194E-13    7.22472931E-14        0
   1.35649994E+02    4.06668451E+03    1.21515749E-13    7.28824163E-14        0
   1.35699997E+02    4.06818356E+03    1.21431870E-13    7.34555472E-14        0
   1.35750000E+02    4.06968262E+03    1.20079076E-13    7.38919848E-14        0
   1.35800003E+02    4.07118167E+03    1.17955731E-13    7.41854563E-14        0
   1.35850006E+02    4.07268072E+03    1.14423623E-13    7.42505841E-14        0
   1.35899994E+02    4.07417932E+03    1.08435495E-13    7.40550317E-14        0
   1.35949997E+02    4.07567838E+03    1.01130350E-13    7.36337247E-14        0
   1.36000000E+02    4.07717743E+03    9.26428899E-14    7.30354716E-14        0
   1.36050003E+02    4.07867648E+03    8.36269094E-14    7.23246390E-14        0
   1.36100006E+02    4.08017554E+03    7.41541417E-14    7.15233983E-14        0
   1.36149994E+02    4.08167413E+03    6.58364944E-14    7.07097856E-14        0
   1.36199997E+02    4.08317319E+03    5.72631373E-14    6.99962798E-14        0
   1.36250000E+02    4.08467224E+03    5.05228839E-14    6.95822671E-14        0
   1.36300003E+02    4.08617129E+03    4.40907463E-14    6.95508619E-14        0
   1.36350006E+02    4.08767035E+03    3.89702267E-14    7.00206006E-14        0
   1.36399994E+02    4.08916894E+03    3.51564854E-14    7.10631126E-14        0
   1.36449997E+02    4.09066800E+03    3.29003749E-14    7.25525852E-14        0
   1.36500000E+02    4.09216705E+03    3.25650119E-14    7.42600406E-14        0
   1.36550003E+02    4.09366611E+03    3.46232605E-14    7.59946544E-14        0
   1.36600006E+02    4.09516516E+03    3.95343854E-14    7.75728242E-14        0
   1.36649994E+02    4.09666376E+03    4.72087807E-14    7.87966094E-14        0
   1.36699997E+02    4.09816281E+03    5.62337252E-14    7.95567927E-14        0
   1.36750000E+02    4.09966186E+03    6.46764054E-14    7.97772062E-14        0
   1.36800003E+02    4.10116092E+03    7.05125550E-14    7.93897690E-14        0
   1.36850006E+02    4.10265997E+03    7.23002880E-14    7.83129152E-14        0
   1.36899994E+02    4.10415857E+03    6.83449327E-14    7.63708841E-14        0
   1.36949997E+02    4.10565762E+03    5.99788970E-14    7.33902642E-14        0
   1.37000000E+02    4.10715667E+03    4.69639637E-14    6.91938385E-14        0
   1.37050003E+02    4.10865573E+03    3.15129656E-14    6.36466030E-14        0
   1.37100006E+02    4.11015478E+03    1.52425323E-14    5.66804499E-14        0
   1.37149994E+02    4.11165338E+03    7.56783462E-16    4.86348083E-14        0
   1.37199997E+02    4.11315243E+03    1.06435144E-15    4.07629633E-14        0
   1.37250000E+02    4.11465149E+03    1.25255829E-15    3.41663946E-14        0
   1.37300003E+02    4.11615054E+03    1.40699109E-15    2.98031395E-14        0
   1.37350006E+02    4.11764959E+03    1.64794755E-15    2.85321662E-14        0
   1.37399994E+02    4.11914819E+03    2.12530975E-15    3.11162396E-14        0
   1.37449997E+02    4.12064724E+03    2.12893098E-14    3.75499472E-14        0
   1.37500000E+02    4.12214630E+03    5.41673904E-14    4.77083666E-14        0
   1.37550003E+02    4.12364535E+03    1.03228674E-13    6.09177292E-14        0
   1.37600006E+02    4.12514441E+03    1.66114204E-13    7.60492665E-14        0
   1.37649994E+02    4.12664300E+03    2.34031321E-13    9.14063313E-14        0
   1.37699997E+02    4.12814206E+03    2.99124316E-13    1.05817272E-13        0
   1.37750000E+02    4.12964111E+03    3.53550669E-13    1.18214045E-13        0
   1.37800003E+02    4.13114016E+03    3.91835513E-13    1.27627448E-13        0
   1.37850006E+02    4.13263922E+03    4.08374867E-13    1.33016889E-13        0
   1.37899994E+02    4.13413781E+03    4.02887928E-13    1.33907025E-13        0
   1.37949997E+02    4.13563687E+03    3.80253209E-13    1.31151583E-13        0
   1.38000000E+02    4.13713592E+03    3.47647364E-13    1.26158660E-13        0
   1.38050003E+02    4.13863497E+03    3.11529578E-13    1.20231236E-13        0
   1.38100006E+02    4.14013403E+03    2.78998786E-13    1.14712476E-13        0
   1.38149994E+02    4.14163262E+03    2.53342534E-13    1.10506644E-13        0
   1.38199997E+02    4.14313168E+03    2.33333406E-13    1.07407301E-13        0
   1.38250000E+02    4.14463073E+03    2.17934734E-13    1.04860680E-13        0
   1.38300003E+02    4.14612979E+03    2.07496470E-13    1.02535030E-13        0
   1.38350006E+02    4.14762884E+03    2.01472158E-13    9.99847861E-14        0
   1.38399994E+02    4.14912744E+03    1.98342471E-13    9.69684820E-14        0
   1.38449997E+02    4.15062649E+03    1.96842806E-13    9.36773485E-14        0
   1.38500000E+02    4.15212554E+03    1.97473685E-13    9.04934088E-14        0
   1.38550003E+02    4.15362460E+03    1.97902443E-13    8.77164482E-14        0
   1.38600006E+02    4.15512365E+03    1.98316197E-13    8.55571280E-14        0
   1.38649994E+02    4.15662225E+03    1.97880915E-13    8.42083964E-14        0
   1.38699997E+02    4.15812130E+03    1.95165391E-13    8.34244535E-14        0
   1.38750000E+02    4.15962035E+03    1.89947397E-13    8.28938408E-14        0
   1.38800003E+02    4.16111941E+03    1.80988071E-13    8.23460196E-14        0
   1.38850006E+02    4.16261846E+03    1.67158909E-13    8.15285593E-14        0
   1.38899994E+02    4.16411706E+03    1.48194414E-13    8.02543581E-14        0
   1.38949997E+02    4.16561611E+03    1.26658148E-13    7.85791189E-14        0
   1.39000000E+02    4.16711517E+03    1.05089056E-13    7.65270822E-14        0
   1.39050003E+02    4.16861422E+03    8.80665213E-14    7.42025805E-14        0
   1.39100006E+02    4.17011327E+03    7.70206394E-14    7.16153710E-14        0
   1.39149994E+02    4.17161187E+03    7.40005282E-14    6.88324964E-14        0
   1.39199997E+02    4.17311092E+03    7.87309058E-14    6.60398634E-14        0
   1.39250000E+02    4.17460998E+03    8.77199457E-14    6.34286731E-14        0
   1.39300003E+02    4.17610903E+03    1.00239210E-13    6.12334358E-14        0
   1.39350006E+02    4.17760809E+03    1.13781971E-13    5.95654209E-14        0
   1.39399994E+02    4.17910668E+03    1.28085035E-13    5.85543748E-14        0
   1.39449997E+02    4.18060574E+03    1.41740553E-13    5.80066563E-14        0
   1.39500000E+02    4.18210479E+03    1.54389277E-13    5.77364288E-14        0
   1.39550003E+02    4.18360384E+03    1.64902185E-13    5.74715016E-14        0
   1.39600006E+02    4.18510290E+03    1.72139103E-13    5.69950085E-14        0
   1.39649994E+02    4.18660149E+03    1.75057655E-13    5.61463386E-14        0
   1.39699997E+02    4.18810055E+03    1.73502385E-13    5.49141810E-14        0
   1.39750000E+02    4.18959960E+03    1.68698376E-13    5.34154596E-14        0
   1.39800003E+02    4.19109865E+03    1.61645785E-13    5.17976550E-14        0
   1.39850006E+02    4.19259771E+03    1.52486275E-13    5.01318524E-14        0
   1.39899994E+02    4.19409630E+03    1.42202607E-13    4.85265572E-14        0
   1.39949997E+02    4.19559536E+03    1.31220926E-13    4.70519673E-14        0
   1.40000000E+02    4.19709441E+03    1.19728376E-13    4.57170512E-14        0
   1.40050003E+02    4.19859347E+03    1.08209286E-13    4.45322776E-14        0
   1.40100006E+02    4.20009252E+03    9.66602061E-14    4.35208290E-14        0
   1.40149994E+02    4.20159112E+03    8.56294523E-14    4.27102989E-14        0
   1.40199997E+02    4.20309017E+03    7.49605443E-14    4.20497536E-14        0
   1.40250000E+02    4.20458922E+03    6.42047791E-14    4.14583311E-14        0
   1.40300003E+02    4.20608828E+03    5.23461749E-14    4.08054170E-14        0
   1.40350006E+02    4.20758733E+03    3.99566679E-14    4.00072616E-14        0
   1.40399994E+02    4.20908593E+03    2.61353874E-14    3.90063033E-14        0
   1.40449997E+02    4.21058498E+03    1.22039155E-14    3.77742500E-14        0
   1.40500000E+02    4.21208403E+03    2.41331503E-16    3.63548308E-14        0
   1.40550003E+02    4.21358309E+03    8.56651580E-15    3.47338314E-14        0
   1.40600006E+02    4.21508214E+03    6.85331186E-15    3.28869713E-14        0
   1.40649994E+02    4.21658074E+03    5.25234925E-15    3.08697529E-14        0
   1.40699997E+02    4.21807979E+03    3.79023979E-15    2.87404716E-14        0
   1.40750000E+02    4.21957885E+03    2.48441192E-15    2.65425397E-14        0
   1.40800003E+02    4.22107790E+03    1.34488466E-15    2.43124843E-14        0
   1.40850006E+02    4.22257695E+03    8.46757425E-15    2.21310782E-14        0
   1.40899994E+02    4.22407555E+03    1.46237667E-14    2.00379574E-14        0
   1.40949997E+02    4.22557460E+03    1.92542399E-14    1.80705401E-14        0
   1.41000000E+02    4.22707366E+03    2.24168052E-14    1.62755872E-14        0
   1.41050003E+02    4.22857271E+03    2.39327737E-14    1.46662928E-14        0
   1.41100006E+02    4.23007177E+03    2.42340654E-14    1.32737064E-14        0
   1.41149994E+02    4.23157036E+03    2.36039682E-14    1.20942166E-14        0
   1.41199997E+02    4.23306942E+03    2.23179930E-14    1.10877669E-14        0
   1.41250000E+02    4.23456847E+03    2.07078987E-14    1.02116832E-14        0
   1.41300003E+02    4.23606752E+03    1.90264552E-14    9.44460816E-15        0
   1.41350006E+02    4.23756658E+03    1.74330377E-14    8.78198905E-15        0
   1.41399994E+02    4.23906517E+03    1.58538150E-14    8.18403872E-15        0
   1.41449997E+02    4.24056423E+03    1.44944030E-14    7.68595284E-15        0
   1.41500000E+02    4.24206328E+03    1.33507141E-14    7.27044691E-15        0
   1.41550003E+02    4.24356233E+03    1.25135999E-14    6.95111560E-15        0
   1.41600006E+02    4.24506139E+03    1.21411780E-14    6.76409470E-15        0
   1.41649994E+02    4.24655998E+03    1.22679051E-14    6.71016152E-15        0
   1.41699997E+02    4.24805904E+03    1.28332860E-14    6.75950414E-15        0
   1.41750000E+02    4.24955809E+03    1.36666571E-14    6.86473175E-15        0
   1.41800003E+02    4.25105715E+03    1.44966151E-14    6.95806312E-15        0
   1.41850006E+02    4.25255620E+03    1.50566863E-14    6.99093142E-15        0
   1.41899994E+02    4.25405480E+03    1.51741517E-14    6.94249880E-15        0
   1.41949997E+02    4.25555385E+03    1.47249742E-14    6.80556948E-15        0
   1.42000000E+02    4.25705290E+03    1.40366903E-14    6.65568332E-15        0
   1.42050003E+02    4.25855196E+03    1.33263511E-14    6.54708802E-15        0
   1.42100006E+02    4.26005101E+03    1.29341302E-14    6.53825513E-15        0
   1.42149994E+02    4.26154961E+03    1.30654605E-14    6.65520851E-15        0
   1.42199997E+02    4.26304866E+03    1.37890512E-14    6.87201751E-15        0
   1.42250000E+02    4.26454772E+03    1.49022318E-14    7.11362967E-15        0
   1.42300003E+02    4.26604677E+03    1.59226421E-14    7.30652580E-15        0
   1.42350006E+02    4.26754582E+03    1.66398221E-14    7.42324617E-15        0
   1.42399994E+02    4.26904442E+03    1.66480716E-14    7.44540534E-15        0
   1.42449997E+02    4.27054347E+03    1.58697118E-14    7.38369516E-15        0
   1.42500000E+02    4.27204253E+03    1.43926577E-14    7.27380960E-15        0
   1.42550003E+02    4.27354158E+03    1.25206017E-14    7.15266653E-15        0
   1.42600006E+02    4.27504063E+03    1.02750661E-14    7.03081167E-15        0
   1.42649994E+02    4.27653923E+03    7.81430784E-15    6.92540057E-15        0
   1.42699997E+02    4.27803828E+03    5.31878377E-15    6.83530125E-15        0
   1.42750000E+02    4.27953734E+03    3.08075799E-15    6.71345704E-15        0
   1.42800003E+02    4.28103639E+03    1.40991842E-15    6.52394395E-15        0
   1.42850006E+02    4.28253545E+03    6.36636118E-16    6.23823090E-15        0
   1.42899994E+02    4.28403404E+03    9.52197877E-16    5.82796161E-15        0
   1.42949997E+02    4.28553310E+03    2.20835707E-15    5.28582289E-15        0
   1.43000000E+02    4.28703215E+03    3.74565152E-15    4.65224104E-15        0
   1.43050003E+02    4.28853120E+03    4.98915713E-15    3.98714656E-15        0
   1.43100006E+02    4.29003026E+03    5.62857322E-15    3.36202893E-15        0
   1.43149994E+02    4.29152885E+03    5.74503099E-15    2.87162240E-15        0
   1.43199997E+02    4.29302791E+03    5.69002581E-15    2.57312340E-15        0
